时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1259.4,0.1373920981364966,1.5124663004425976,1.3743192511213433,1.225326489140015,932.7106938184864,1209.9840834329405,974.0116668107673,440.2983598959898,649.66963917433,11.199999827862818,59999.99907783653
1259.5,0.13738287773508015,1.512463160704598,1.374319630538879,1.2253360893077478,932.7116047298156,1209.984417126696,974.0119354200892,440.301871917156,649.6748212382181,11.199999827922547,59999.9990781565
1259.6,0.13737366049670846,1.512460022047217,1.3743200098257782,1.2253456861827745,932.7125153272956,1209.9847507055483,974.0122039369195,440.3053827348484,649.6800015263544,11.199999827982248,59999.99907847633
1259.7,0.1373644464247774,1.5124568844710893,1.3743203889819327,1.225355279761562,932.7134256106897,1209.9850841694024,974.0124723611815,440.3088923477734,649.6851800368298,11.199999828041925,59999.999078796034
1259.8,0.13735523552268297,1.5124537479768496,1.3743207680072351,1.2253648700405775,932.714335579761,1209.9854175181629,974.0127406927986,440.31240075463705,649.6903567677355,11.199999828101577,59999.999079115594
1259.9,0.13734602779382096,1.5124506125651327,1.3743211469015775,1.2253744570162877,932.715245234273,1209.9857507517347,974.0130089316945,440.31590795414564,649.6955317171622,11.199999828161205,59999.99907943503
1260.0,0.13733682324158736,1.5124474782365736,1.3743215256648516,1.2253840406851595,932.7161545739887,1209.9860838700233,974.0132770777924,440.31941394500546,649.7007048832012,11.19999982822081,59999.999079754336
1260.1,0.137327621869378,1.5124443449918068,1.3743219042969501,1.2253936210436598,932.7170635986713,1209.9864168729332,974.0135451310159,440.32291872592276,649.7058762639435,11.19999982828039,59999.99908007352
1260.2,0.13731842368058875,1.5124412128314673,1.3743222827977648,1.2254031980882556,932.7179723080843,1209.9867497603695,974.0138130912884,440.3264222956037,649.7110458574801,11.199999828339946,59999.99908039257
1260.3,0.13730922867861556,1.5124380817561895,1.374322661167188,1.225412771815414,932.7188807019908,1209.9870825322373,974.0140809585333,440.32992465275464,649.7162136619022,11.199999828399479,59999.9990807115
1260.4,0.1373000368668543,1.512434951766609,1.3743230394051116,1.2254223422216013,932.7197887801539,1209.9874151884414,974.0143487326743,440.3334257960817,649.7213796753006,11.19999982845899,59999.999081030306
1260.5,0.13729084824870086,1.5124318228633598,1.374323417511428,1.225431909303285,932.7206965423369,1209.9877477288867,974.0146164136345,440.33692572429123,649.7265438957664,11.199999828518479,59999.99908134899
1260.6,0.13728166282755117,1.5124286950470769,1.3743237954860295,1.2254414730569319,932.7216039883032,1209.9880801534784,974.0148840013376,440.3404244360894,649.7317063213909,11.199999828577944,59999.999081667556
1260.7,0.13727248060680106,1.5124255683183954,1.3743241733288076,1.2254510334790085,932.7225111178158,1209.9884124621212,974.015151495707,440.34392193018243,649.7368669502648,11.199999828637388,59999.99908198601
1260.8,0.13726330158984648,1.5124224426779498,1.3743245510396551,1.2254605905659823,932.7234179306381,1209.98874465472,974.015418896666,440.34741820527665,649.7420257804794,11.19999982869681,59999.99908230434
1260.9,0.13725412578008328,1.5124193181263748,1.374324928618464,1.2254701443143199,932.7243244265333,1209.9890767311801,974.0156862041383,440.3509132600783,649.7471828101255,11.199999828756212,59999.99908262256
1261.0,0.1372449531809074,1.5124161946643053,1.3743253060651262,1.225479694720488,932.7252306052645,1209.9894086914064,974.0159534180472,440.3544070932935,649.7523380372944,11.199999828815592,59999.999082940674
1261.1,0.13723578379571472,1.5124130722923763,1.3743256833795339,1.225489241780954,932.7261364665951,1209.9897405353036,974.0162205383162,440.3578997036287,649.757491460077,11.199999828874953,59999.99908325867
1261.2,0.1372266176279011,1.5124099510112223,1.3743260605615795,1.2254987854921844,932.7270420102883,1209.9900722627767,974.0164875648687,440.3613910897899,649.7626430765642,11.199999828934292,59999.999083576564
1261.3,0.13721745468086244,1.5124068308214784,1.3743264376111548,1.225508325850646,932.7279472361073,1209.9904038737309,974.0167544976282,440.3648812504835,649.7677928848474,11.199999828993612,59999.99908389435
1261.4,0.13720829495799466,1.5124037117237792,1.374326814528152,1.2255178628528065,932.7288521438153,1209.990735368071,974.0170213365182,440.3683701844157,649.7729408830174,11.199999829052912,59999.999084212024
1261.5,0.1371991384626937,1.5124005937187592,1.3743271913124635,1.2255273964951319,932.7297567331756,1209.991066745702,974.017288081462,440.3718578902928,649.7780870691653,11.199999829112192,59999.999084529605
1261.6,0.13718998519835535,1.5123974768070536,1.3743275679639813,1.2255369267740894,932.7306610039514,1209.991398006529,974.0175547323832,440.3753443668209,649.7832314413821,11.199999829171453,59999.99908484708
1261.7,0.13718083516837556,1.5123943609892971,1.3743279444825975,1.2255464536861462,932.7315649559059,1209.9917291504564,974.0178212892052,440.37882961270645,649.7883739977589,11.199999829230697,59999.999085164454
1261.8,0.13717168837615024,1.5123912462661246,1.3743283208682042,1.225555977227769,932.7324685888025,1209.99206017739,974.0180877518515,440.3823136266555,649.7935147363867,11.199999829289922,59999.99908548173
1261.9,0.13716254482507523,1.5123881326381705,1.3743286971206938,1.2255654973954246,932.7333719024041,1209.992391087234,974.0183541202454,440.38579640737436,649.7986536553566,11.19999982934913,59999.99908579891
1262.0,0.13715340451854646,1.51238502010607,1.374329073239958,1.2255750141855801,932.7342748964743,1209.9927218798937,974.0186203943105,440.3892779535693,649.8037907527596,11.199999829408318,59999.999086116
1262.1,0.13714426745995983,1.5123819086704577,1.3743294492258893,1.2255845275947024,932.735177570776,1209.9930525552743,974.0188865739702,440.3927582639466,649.8089260266868,11.19999982946749,59999.99908643299
1262.2,0.1371351336527112,1.5123787983319683,1.3743298250783798,1.225594037619258,932.7360799250728,1209.9933831132803,974.019152659148,440.39623733721237,649.8140594752291,11.199999829526645,59999.99908674989
1262.3,0.13712600310019651,1.512375689091237,1.3743302007973215,1.2256035442557145,932.7369819591277,1209.9937135538169,974.0194186497673,440.399715172073,649.8191910964777,11.199999829585783,59999.9990870667
1262.4,0.13711687580581164,1.512372580948898,1.3743305763826068,1.2256130475005382,932.7378836727039,1209.994043876789,974.0196845457515,440.4031917672346,649.8243208885235,11.199999829644906,59999.999087383425
1262.5,0.13710775177295245,1.5123694739055864,1.3743309518341273,1.2256225473501963,932.7387850655647,1209.9943740821016,974.0199503470242,440.40666712140353,649.8294488494578,11.199999829704012,59999.99908770007
1262.6,0.13709863100501488,1.5123663679619372,1.3743313271517759,1.2256320438011556,932.7396861374734,1209.9947041696596,974.0202160535088,440.41014123328597,649.8345749773713,11.199999829763103,59999.99908801662
1262.7,0.13708951350539478,1.5123632631185848,1.374331702335444,1.2256415368498832,932.7405868881931,1209.995034139368,974.0204816651286,440.41361410158817,649.8396992703553,11.199999829822177,59999.99908833309
1262.8,0.13708039927748808,1.5123601593761642,1.3743320773850243,1.2256510264928457,932.7414873174872,1209.9953639911319,974.0207471818072,440.41708572501636,649.8448217265006,11.199999829881238,59999.999088649485
1262.9,0.13707128832469065,1.5123570567353102,1.3743324523004088,1.2256605127265103,932.7423874251187,1209.995693724856,974.0210126034682,440.4205561022768,649.8499423438986,11.199999829940282,59999.9990889658
1263.0,0.1370621806503984,1.5123539551966574,1.3743328270814894,1.2256699955473438,932.7432872108511,1209.9960233404454,974.0212779300347,440.42402523207573,649.8550611206401,11.199999829999312,59999.999089282035
1263.1,0.13705307625800722,1.5123508547608406,1.3743332017281584,1.225679474951813,932.7441866744474,1209.996352837805,974.0215431614304,440.4274931131194,649.8601780548162,11.19999983005833,59999.9990895982
1263.2,0.137043975150913,1.512347755428495,1.374333576240308,1.225688950936385,932.745085815671,1209.9966822168399,974.0218082975787,440.43095974411403,649.8652931445179,11.199999830117331,59999.99908991428
1263.3,0.13703487733251163,1.512344657200255,1.3743339506178303,1.2256984234975266,932.745984634285,1209.9970114774549,974.0220733384031,440.4344251237659,649.8704063878362,11.19999983017632,59999.999090230296
1263.4,0.137025782806199,1.5123415600767556,1.3743343248606175,1.2257078926317047,932.7468831300528,1209.9973406195552,974.0223382838268,440.43788925078127,649.8755177828623,11.199999830235297,59999.99909054624
1263.5,0.13701669157537105,1.5123384640586313,1.3743346989685616,1.2257173583353862,932.7477813027375,1209.9976696430454,974.0226031337736,440.4413521238663,649.8806273276871,11.19999983029426,59999.99909086211
1263.6,0.13700760364342363,1.5123353691465171,1.3743350729415549,1.225726820605038,932.7486791521023,1209.9979985478305,974.0228678881667,440.4448137417273,649.8857350204017,11.199999830353212,59999.999091177924
1263.7,0.1369985190137526,1.5123322753410477,1.3743354467794893,1.2257362794371272,932.7495766779106,1209.9983273338157,974.0231325469297,440.44827410307045,649.8908408590971,11.199999830412152,59999.999091493664
1263.8,0.1369894376897539,1.5123291826428582,1.3743358204822573,1.2257457348281204,932.7504738799254,1209.998656000906,974.023397109986,440.45173320660206,649.8959448418645,11.199999830471077,59999.999091809346
1263.9,0.13698035967482344,1.512326091052583,1.3743361940497507,1.2257551867744847,932.7513707579102,1209.998984549006,974.0236615772591,440.45519105102835,649.9010469667949,11.199999830529993,59999.99909212497
1264.0,0.1369712849723571,1.512323000570857,1.374336567481862,1.225764635272687,932.752267311628,1209.9993129780212,974.0239259486723,440.45864763505557,649.906147231979,11.199999830588897,59999.99909244053
1264.1,0.13696221358575078,1.5123199111983152,1.374336940778483,1.225774080319194,932.7531635408423,1209.999641287856,974.0241902241493,440.4621029573899,649.9112456355083,11.19999983064779,59999.99909275603
1264.2,0.13695314551840032,1.512316822935592,1.3743373139395059,1.2257835219104731,932.754059445316,1209.9999694784156,974.0244544036133,440.4655570167377,649.9163421754737,11.199999830706673,59999.99909307147
1264.3,0.13694408077370165,1.5123137357833225,1.374337686964823,1.2257929600429907,932.7549550248125,1210.000297549605,974.0247184869879,440.4690098118051,649.9214368499661,11.199999830765547,59999.99909338686
1264.4,0.1369350193550507,1.5123106497421415,1.3743380598543262,1.225802394713214,932.7558502790951,1210.000625501329,974.0249824741965,440.47246134129847,649.9265296570767,11.19999983082441,59999.999093702194
1264.5,0.1369259612658433,1.5123075648126836,1.374338432607908,1.2258118259176096,932.7567452079269,1210.000953333493,974.0252463651625,440.47591160392386,649.9316205948965,11.199999830883263,59999.99909401748
1264.6,0.1369169065094754,1.5123044809955835,1.3743388052254604,1.2258212536526447,932.7576398110713,1210.0012810460014,974.0255101598095,440.4793605983877,649.9367096615165,11.199999830942106,59999.99909433272
1264.7,0.13690785508934286,1.5123013982914764,1.3743391777068752,1.2258306779147863,932.7585340882913,1210.0016086387595,974.0257738580609,440.48280832339617,649.9417968550279,11.199999831000943,59999.99909464791
1264.8,0.1368988070088416,1.5122983167009967,1.374339550052045,1.225840098700501,932.7594280393504,1210.001936111672,974.0260374598402,440.48625477765546,649.9468821735214,11.199999831059769,59999.99909496305
1264.9,0.13688976227136745,1.5122952362247795,1.3743399222608619,1.225849516006256,932.7603216640116,1210.002263464644,974.0263009650706,440.48969995987187,649.9519656150884,11.199999831118587,59999.99909527815
1265.0,0.13688072088031641,1.5122921568634593,1.3743402943332177,1.2258589298285176,932.7612149620383,1210.0025906975807,974.0265643736758,440.49314386875164,649.9570471778197,11.199999831177397,59999.99909559321
1265.1,0.1368716828390843,1.512289078617671,1.3743406662690048,1.2258683401637536,932.7621079331936,1210.0029178103866,974.0268276855792,440.496586503001,649.9621268598066,11.1999998312362,59999.99909590822
1265.2,0.136862648151067,1.5122860014880495,1.3743410380681154,1.22587774700843,932.7630005772409,1210.0032448029672,974.0270909007043,440.5000278613262,649.96720465914,11.199999831294996,59999.9990962232
1265.3,0.13685361681966046,1.5122829254752295,1.3743414097304414,1.2258871503590147,932.7638928939432,1210.003571675227,974.0273540189743,440.5034679424335,649.9722805739108,11.199999831353784,59999.99909653814
1265.4,0.1368445888482605,1.5122798505798456,1.3743417812558751,1.2258965502119739,932.764784883064,1210.0038984270711,974.027617040313,440.506906745029,649.9773546022102,11.199999831412567,59999.99909685304
1265.5,0.13683556424026314,1.512276776802533,1.3743421526443087,1.2259059465637745,932.7656765443663,1210.0042250584045,974.0278799646436,440.51034426781916,649.9824267421293,11.199999831471342,59999.99909716791
1265.6,0.13682654299906413,1.5122737041439263,1.3743425238956342,1.2259153394108837,932.7665678776134,1210.004551569132,974.0281427918898,440.5137805095101,649.987496991759,11.199999831530112,59999.999097482745
1265.7,0.13681752512805945,1.5122706326046602,1.3743428950097438,1.2259247287497683,932.7674588825687,1210.0048779591589,974.0284055219747,440.51721546880816,649.9925653491904,11.199999831588876,59999.99909779755
1265.8,0.13680851063064497,1.5122675621853694,1.3743432659865296,1.2259341145768954,932.7683495589952,1210.0052042283899,974.0286681548221,440.52064914441945,649.9976318125147,11.199999831647634,59999.99909811233
1265.9,0.13679949951021658,1.512264492886689,1.374343636825884,1.2259434968887315,932.7692399066563,1210.00553037673,974.0289306903552,440.52408153505024,650.0026963798226,11.199999831706387,59999.99909842708
1266.0,0.1367904917701702,1.5122614247092536,1.3743440075276987,1.2259528756817437,932.770129925315,1210.005856404084,974.0291931284976,440.52751263940684,650.0077590492054,11.199999831765137,59999.999098741806
1266.1,0.13678148741390167,1.512258357653698,1.374344378091866,1.225962250952399,932.7710196147348,1210.0061823103572,974.0294554691727,440.5309424561955,650.0128198187541,11.199999831823881,59999.999099056506
1266.2,0.13677248644480694,1.512255291720657,1.3743447485182785,1.2259716226971644,932.7719089746788,1210.0065080954544,974.029717712304,440.53437098412235,650.0178786865597,11.199999831882621,59999.99909937119
1266.3,0.13676348886628187,1.5122522269107654,1.3743451188068276,1.2259809909125066,932.7727980049103,1210.0068337592804,974.0299798578149,440.53779822189375,650.0229356507133,11.199999831941359,59999.99909968585
1266.4,0.13675449468172238,1.5122491632246582,1.3743454889574058,1.2259903555948923,932.7736867051925,1210.0071593017406,974.0302419056288,440.5412241682159,650.027990709306,11.199999832000092,59999.999100000496
1266.5,0.13674550389452433,1.5122461006629697,1.3743458589699054,1.225999716740789,932.7745750752887,1210.0074847227395,974.0305038556693,440.544648821795,650.0330438604286,11.199999832058822,59999.999100315115
1266.6,0.13673651650808366,1.512243039226335,1.3743462288442183,1.226009074346663,932.7754631149619,1210.0078100221822,974.0307657078597,440.5480721813374,650.0380951021723,11.199999832117548,59999.99910062973
1266.7,0.1367275325257962,1.512239978915389,1.3743465985802368,1.2260184284089817,932.7763508239756,1210.0081351999736,974.0310274621236,440.5514942455492,650.0431444326282,11.199999832176275,59999.999100944326
1266.8,0.1367185519510579,1.5122369197307663,1.3743469681778528,1.2260277789242116,932.7772382020929,1210.008460256019,974.0312891183843,440.55491501313674,650.0481918498873,11.199999832234997,59999.999101258916
1266.9,0.13670957478726461,1.5122338616731017,1.3743473376369588,1.2260371258888199,932.778125249077,1210.008785190223,974.0315506765653,440.5583344828063,650.0532373520406,11.199999832293718,59999.99910157349
1267.0,0.13670060103781229,1.5122308047430302,1.3743477069574468,1.2260464692992734,932.7790119646913,1210.0091100024906,974.0318121365901,440.561752653264,650.0582809371792,11.199999832352438,59999.99910188806
1267.1,0.13669163070609677,1.5122277489411862,1.3743480761392086,1.226055809152039,932.7798983486989,1210.009434692727,974.0320734983823,440.5651695232162,650.0633226033941,11.199999832411157,59999.99910220262
1267.2,0.13668266379551397,1.5122246942682047,1.3743484451821368,1.2260651454435836,932.780784400863,1210.009759260837,974.032334761865,440.568585091369,650.0683623487763,11.199999832469874,59999.999102517184
1267.3,0.1366737003094598,1.5122216407247207,1.3743488140861235,1.226074478170374,932.781670120947,1210.0100837067255,974.0325959269619,440.5719993564288,650.073400171417,11.199999832528592,59999.99910283174
1267.4,0.13666474025133007,1.5122185883113686,1.3743491828510606,1.2260838073288776,932.7825555087139,1210.0104080302974,974.0328569935964,440.57541231710184,650.0784360694071,11.199999832587308,59999.9991031463
1267.5,0.1366557836245208,1.5122155370287835,1.3743495514768402,1.2260931329155607,932.7834405639271,1210.0107322314577,974.0331179616919,440.5788239720942,650.0834700408377,11.199999832646025,59999.999103460854
1267.6,0.1366468304324278,1.5122124868776,1.3743499199633549,1.2261024549268904,932.7843252863498,1210.0110563101116,974.033378831172,440.58223432011226,650.0885020837998,11.199999832704743,59999.999103775415
1267.7,0.13663788067844698,1.512209437858453,1.3743502883104963,1.2261117733593339,932.7852096757454,1210.011380266164,974.0336396019599,440.5856433598622,650.0935321963844,11.199999832763462,59999.99910408998
1267.8,0.13662893436597426,1.512206389971977,1.374350656518157,1.2261210882093576,932.7860937318767,1210.0117040995196,974.0339002739793,440.5890510900503,650.0985603766827,11.199999832822181,59999.999104404546
1267.9,0.13661999149840548,1.5122033432188076,1.3743510245862287,1.2261303994734287,932.7869774545073,1210.0120278100835,974.0341608471534,440.5924575093828,650.1035866227857,11.199999832880902,59999.99910471912
1268.0,0.1366110520791366,1.5122002975995785,1.3743513925146038,1.2261397071480142,932.7878608434003,1210.0123513977608,974.034421321406,440.59586261656597,650.1086109327844,11.199999832939625,59999.999105033705
1268.1,0.13660211611156348,1.5121972531149253,1.3743517603031745,1.226149011229581,932.788743898319,1210.0126748624562,974.0346816966603,440.5992664103059,650.1136333047698,11.19999983299835,59999.9991053483
1268.2,0.13659318359908199,1.5121942097654824,1.374352127951833,1.2261583117145958,932.7896266190265,1210.0129982040748,974.0349419728398,440.6026688893091,650.1186537368329,11.199999833057078,59999.999105662915
1268.3,0.13658425454508805,1.5121911675518847,1.374352495460471,1.2261676085995254,932.7905090052863,1210.0133214225216,974.0352021498679,440.60607005228155,650.123672227065,11.199999833115807,59999.99910597754
1268.4,0.13657532895297755,1.512188126474767,1.374352862828981,1.2261769018808373,932.7913910568614,1210.0136445177016,974.0354622276682,440.60946989792967,650.1286887735569,11.199999833174541,59999.99910629218
1268.5,0.1365664068261464,1.5121850865347641,1.3743532300572552,1.2261861915549976,932.7922727735149,1210.0139674895195,974.035722206164,440.6128684249596,650.1337033743997,11.199999833233278,59999.99910660685
1268.6,0.1365574881679905,1.5121820477325107,1.3743535971451855,1.226195477618474,932.7931541550105,1210.0142903378803,974.0359820852789,440.6162656320776,650.1387160276845,11.199999833292017,59999.999106921525
1268.7,0.13654857298190567,1.5121790100686419,1.374353964092664,1.2262047600677328,932.794035201111,1210.0146130626895,974.0362418649362,440.61966151799,650.1437267315023,11.19999983335076,59999.999107236225
1268.8,0.1365396612712879,1.5121759735437919,1.3743543308995834,1.2262140388992413,932.7949159115798,1210.0149356638512,974.0365015450594,440.6230560814029,650.148735483944,11.19999983340951,59999.99910755095
1268.9,0.13653075303953302,1.512172938158596,1.3743546975658352,1.2262233141094663,932.7957962861801,1210.0152581412713,974.0367611255721,440.6264493210227,650.153742283101,11.199999833468263,59999.999107865704
1269.0,0.13652184829003697,1.5121699039136889,1.3743550640913118,1.2262325856948746,932.7966763246752,1210.0155804948538,974.0370206063975,440.6298412355555,650.1587471270641,11.199999833527022,59999.99910818048
1269.1,0.1365129470261956,1.5121668708097051,1.3743554304759056,1.226241853651933,932.7975560268283,1210.0159027245045,974.0372799874592,440.6332318237076,650.1637500139243,11.199999833585785,59999.999108495285
1269.2,0.1365040492514048,1.5121638388472798,1.3743557967195081,1.2262511179771087,932.7984353924026,1210.0162248301278,974.0375392686807,440.6366210841853,650.1687509417728,11.199999833644556,59999.99910881012
1269.3,0.13649515496906053,1.5121608080270477,1.374356162822012,1.2262603786668687,932.7993144211614,1210.0165468116288,974.0377984499854,440.6400090156948,650.1737499087005,11.19999983370333,59999.99910912499
1269.4,0.1364862641825586,1.5121577783496432,1.3743565287833093,1.2262696357176794,932.8001931128679,1210.0168686689126,974.0380575312967,440.64339561694226,650.1787469127986,11.199999833762112,59999.999109439894
1269.5,0.136477376895295,1.5121547498157015,1.3743568946032918,1.2262788891260081,932.8010714672852,1210.0171904018841,974.038316512538,440.646780886634,650.1837419521579,11.1999998338209,59999.999109754826
1269.6,0.13646849311066553,1.5121517224258574,1.3743572602818523,1.2262881388883218,932.8019494841767,1210.0175120104482,974.038575393633,440.6501648234763,650.1887350248697,11.199999833879696,59999.9991100698
1269.7,0.13645961283206612,1.5121486961807453,1.3743576258188823,1.226297385001087,932.8028271633057,1210.01783349451,974.0388341745049,440.65354742617535,650.1937261290249,11.199999833938499,59999.999110384815
1269.8,0.13645073606289268,1.5121456710810004,1.3743579912142745,1.2263066274607708,932.8037045044352,1210.018154853974,974.0390928550773,440.6569286934374,650.1987152627146,11.199999833997309,59999.99911069987
1269.9,0.13644186280654108,1.5121426471272574,1.3743583564679205,1.2263158662638403,932.8045815073286,1210.0184760887457,974.0393514352736,440.6603086239687,650.2037024240299,11.199999834056127,59999.999111014964
1270.0,0.13643299306640724,1.512139624320151,1.3743587215797128,1.2263251014067622,932.8054581717491,1210.01879719873,974.0396099150172,440.6636872164755,650.2086876110616,11.199999834114953,59999.99911133011
1270.1,0.13642412684588703,1.5121366026603158,1.3743590865495436,1.2263343328860032,932.8063344974599,1210.0191181838316,974.0398682942316,440.667064469664,650.213670821901,11.199999834173788,59999.999111645295
1270.2,0.13641526414837635,1.512133582148387,1.3743594513773048,1.2263435606980309,932.8072104842242,1210.0194390439556,974.0401265728403,440.67044038224054,650.218652054639,11.199999834232631,59999.99911196053
1270.3,0.13640640497727108,1.5121305627849992,1.3743598160628885,1.2263527848393114,932.8080861318055,1210.019759779007,974.0403847507667,440.67381495291124,650.2236313073668,11.199999834291484,59999.999112275815
1270.4,0.13639754933596715,1.5121275445707871,1.3743601806061871,1.2263620053063122,932.8089614399665,1210.0200803888906,974.0406428279343,440.6771881803825,650.2286085781753,11.199999834350347,59999.99911259115
1270.5,0.13638869722786043,1.5121245275063857,1.3743605450070926,1.2263712220954999,932.809836408471,1210.0204008735116,974.0409008042665,440.68056006336036,650.2335838651555,11.199999834409219,59999.99911290654
1270.6,0.1363798486563468,1.5121215115924296,1.3743609092654971,1.2263804352033416,932.8107110370819,1210.0207212327746,974.0411586796868,440.68393060055115,650.2385571663987,11.199999834468102,59999.99911322198
1270.7,0.13637100362482218,1.5121184968295536,1.3743612733812929,1.2263896446263038,932.8115853255625,1210.021041466585,974.0414164541186,440.6872997906612,650.2435284799957,11.199999834526995,59999.99911353748
1270.8,0.13636216213668248,1.5121154832183925,1.374361637354372,1.226398850360854,932.8124592736762,1210.0213615748476,974.0416741274853,440.69066763239664,650.2484978040375,11.199999834585899,59999.99911385304
1270.9,0.13635332419532353,1.5121124707595814,1.3743620011846265,1.2264080524034588,932.8133328811859,1210.0216815574672,974.0419316997105,440.69403412446377,650.2534651366153,11.199999834644814,59999.999114168655
1271.0,0.1363444898041413,1.5121094594537545,1.3743623648719487,1.226417250750585,932.8142061478551,1210.0220014143488,974.0421891707175,440.69739926556883,650.2584304758202,11.19999983470374,59999.99911448433
1271.1,0.13633565896653163,1.5121064493015473,1.3743627284162308,1.2264264453986997,932.815079073447,1210.0223211453974,974.04244654043,440.700763054418,650.2633938197431,11.19999983476268,59999.99911480007
1271.2,0.1363268316858904,1.5121034403035938,1.3743630918173646,1.2264356363442697,932.8159516577247,1210.0226407505181,974.0427038087711,440.7041254897177,650.268355166475,11.19999983482163,59999.999115115876
1271.3,0.13631800796561358,1.5121004324605294,1.3743634550752424,1.226444823583762,932.8168239004516,1210.0229602296158,974.0429609756645,440.7074865701739,650.2733145141071,11.199999834880593,59999.999115431754
1271.4,0.13630918780909698,1.5120974257729887,1.3743638181897566,1.2264540071136434,932.8176958013908,1210.0232795825953,974.0432180410336,440.7108462944931,650.2782718607303,11.199999834939568,59999.99911574769
1271.5,0.13630037121973657,1.5120944202416062,1.374364181160799,1.2264631869303808,932.8185673603056,1210.0235988093616,974.0434750048018,440.71420466138136,650.2832272044359,11.199999834998557,59999.99911606371
1271.6,0.1362915582009282,1.5120914158670173,1.374364543988262,1.2264723630304413,932.8194385769591,1210.0239179098198,974.0437318668927,440.71756166954503,650.2881805433145,11.199999835057561,59999.99911637979
1271.7,0.13628274875606775,1.5120884126498564,1.3743649066720376,1.2264815354102918,932.8203094511148,1210.024236883875,974.0439886272295,440.7209173176903,650.2931318754576,11.199999835116577,59999.999116695944
1271.8,0.13627394288855113,1.5120854105907582,1.3743652692120178,1.2264907040663988,932.8211799825358,1210.0245557314315,974.0442452857359,440.72427160452344,650.298081198956,11.199999835175607,59999.99911701218
1271.9,0.13626514060177425,1.5120824096903578,1.374365631608095,1.2264998689952298,932.8220501709852,1210.0248744523951,974.0445018423352,440.7276245287507,650.3030285119007,11.199999835234651,59999.999117328494
1272.0,0.136256341899133,1.5120794099492898,1.3743659938601613,1.226509030193251,932.8229200162264,1210.0251930466702,974.0447582969509,440.7309760890783,650.307973812383,11.19999983529371,59999.99911764488
1272.1,0.13624754678402326,1.5120764113681888,1.3743663559681087,1.22651818765693,932.8237895180226,1210.025511514162,974.0450146495066,440.73432628421244,650.3129170984936,11.199999835352784,59999.99911796135
1272.2,0.1362387552598409,1.51207341394769,1.3743667179318295,1.2265273413827336,932.824658676137,1210.025829854775,974.0452708999254,440.7376751128595,650.3178583683239,11.199999835411875,59999.999118277905
1272.3,0.13622996732998188,1.5120704176884279,1.3743670797512157,1.2265364913671282,932.8255274903329,1210.026148068415,974.0455270481311,440.74102257372556,650.3227976199646,11.19999983547098,59999.99911859454
1272.4,0.13622118299784203,1.5120674225910375,1.3743674414261597,1.226545637606581,932.8263959603735,1210.0264661549863,974.0457830940469,440.74436866551696,650.327734851507,11.199999835530102,59999.99911891126
1272.5,0.13621240226681727,1.5120644286561533,1.3743678029565534,1.2265547800975591,932.827264086022,1210.0267841143943,974.0460390375965,440.74771338693995,650.332670061042,11.199999835589239,59999.99911922807
1272.6,0.13620362514030354,1.5120614358844104,1.3743681643422887,1.2265639188365294,932.8281318670415,1210.0271019465436,974.0462948787031,440.7510567367007,650.3376032466606,11.199999835648393,59999.99911954497
1272.7,0.13619485162169664,1.5120584442764435,1.3743685255832583,1.2265730538199584,932.8289993031955,1210.0274196513392,974.0465506172903,440.75439871350557,650.3425344064541,11.199999835707565,59999.99911986196
1272.8,0.13618608171439253,1.5120554538328872,1.374368886679354,1.2265821850443133,932.8298663942471,1210.0277372286862,974.0468062532816,440.7577393160606,650.3474635385132,11.199999835766754,59999.99912017904
1272.9,0.13617731542178707,1.5120524645543765,1.374369247630468,1.226591312506061,932.8307331399596,1210.0280546784893,974.0470617866002,440.7610785430723,650.3523906409293,11.19999983582596,59999.99912049622
1273.0,0.13616855274727618,1.5120494764415462,1.3743696084364927,1.2266004362016685,932.8315995400961,1210.028372000654,974.04731721717,440.76441639324673,650.3573157117931,11.199999835885185,59999.99912081349
1273.1,0.13615979369425577,1.512046489495031,1.3743699690973197,1.2266095561276025,932.83246559442,1210.0286891950846,974.0475725449139,440.76775286529016,650.362238749196,11.199999835944427,59999.99912113086
1273.2,0.13615103826612165,1.5120435037154656,1.3743703296128416,1.22661867228033,932.8333313026944,1210.0290062616866,974.0478277697558,440.77108795790883,650.3671597512288,11.199999836003688,59999.99912144833
1273.3,0.13614228646626983,1.512040519103485,1.3743706899829504,1.2266277846563178,932.8341966646826,1210.0293232003646,974.048082891619,440.77442166980904,650.3720787159825,11.199999836062968,59999.999121765904
1273.4,0.1361335382980961,1.5120375356597235,1.3743710502075381,1.226636893252033,932.8350616801478,1210.029640011024,974.0483379104269,440.777753999697,650.3769956415483,11.199999836122268,59999.99912208358
1273.5,0.13612479376499645,1.5120345533848167,1.3743714102864972,1.2266459980639426,932.8359263488533,1210.0299566935691,974.0485928261029,440.78108494627895,650.3819105260171,11.199999836181586,59999.99912240136
1273.6,0.13611605287036668,1.5120315722793989,1.3743717702197196,1.2266550990885132,932.8367906705622,1210.0302732479054,974.0488476385706,440.7844145082611,650.3868233674801,11.199999836240925,59999.99912271925
1273.7,0.13610731561760273,1.5120285923441048,1.3743721300070972,1.2266641963222118,932.8376546450379,1210.0305896739376,974.0491023477534,440.7877426843497,650.3917341640282,11.199999836300284,59999.99912303724
