时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
665.9000000000001,0.40045965734326017,1.6005563245614665,1.363358587906895,0.9512992463757937,906.9308648925831,1200.3447484692224,966.2521854922824,339.807218344141,501.39281583473075,11.199999996540138,59999.99998146502
666.0000000000001,0.4004594742541666,1.6005562430203428,1.363358598401849,0.9512994607253813,906.930888045635,1200.3447576999072,966.2521929222802,339.807297239226,501.3929322462003,11.19999999654395,59999.999981485445
666.1000000000001,0.4004592913625016,1.6005561614450163,1.3633586088967757,0.951299675021452,906.9309111899554,1200.3447669305767,966.2522003522661,339.8073761146196,501.39304862861485,11.19999999654776,59999.999981505855
666.2,0.4004591086649321,1.6005560798366618,1.363358619391447,0.9512998892632497,906.9309343253441,1200.3447761610305,966.252207782078,339.8074549700437,501.3931649815638,11.199999996551568,59999.999981526256
666.3000000000001,0.40045892615812545,1.6005559981964532,1.3633586298856342,0.9513001034500188,906.9309574516008,1200.3447853910668,966.2522152115544,339.80753380522,501.39328130463673,11.199999996555373,59999.99998154664
666.4000000000001,0.40045874383874874,1.6005559165255652,1.3633586403791085,0.9513003175810033,906.930980568525,1200.344794620485,966.2522226405332,339.8076126198702,501.3933975974229,11.199999996559177,59999.999981567016
666.5000000000001,0.40045856170346916,1.6005558348251716,1.3633586508716415,0.9513005316554471,906.9310036759165,1200.3448038490835,966.2522300688528,339.8076914137161,501.3935138595118,11.199999996562976,59999.999981587374
666.6000000000001,0.4004583797489538,1.6005557530964474,1.363358661363005,0.9513007456725946,906.9310267735749,1200.3448130766615,966.2522374963512,339.8077701864795,501.3936300904929,11.199999996566772,59999.9999816077
666.7,0.40045819797186993,1.6005556713405666,1.36335867185297,0.9513009596316896,906.9310498612999,1200.3448223030177,966.2522449228667,339.80784893788206,501.3937462899556,11.199999996570563,59999.99998162802
666.8000000000001,0.4004580163688846,1.6005555895587036,1.3633586823413084,0.9513011735319764,906.9310729388912,1200.344831527951,966.2522523482373,339.8079276676456,501.39386245748926,11.19999999657435,59999.9999816483
666.9000000000001,0.4004578349366651,1.6005555077520326,1.3633586928277912,0.9513013873726991,906.9310960061486,1200.3448407512606,966.2522597723015,339.8080063754918,501.39397859268337,11.19999999657813,59999.99998166856
667.0000000000001,0.40045765367187847,1.600555425921728,1.3633587033121901,0.9513016011531017,906.9311190628714,1200.3448499727447,966.2522671948972,339.8080850611425,501.3940946951273,11.199999996581907,59999.99998168879
667.1000000000001,0.4004574725711919,1.6005553440689644,1.3633587137942764,0.9513018148724284,906.9311421088596,1200.3448591922029,966.2522746158627,339.8081637243194,501.3942107644106,11.199999996585676,59999.999981708985
667.2,0.4004572916312726,1.600555262194916,1.3633587242738219,0.9513020285299232,906.9311651439127,1200.3448684094335,966.2522820350362,339.8082423647442,501.3943268001226,11.19999999658944,59999.99998172915
667.3000000000001,0.40045711084878766,1.600555180300757,1.3633587347505978,0.9513022421248302,906.9311881678304,1200.3448776242356,966.2522894522557,339.80832098213875,501.39444280185273,11.199999996593197,59999.99998174927
667.4000000000001,0.4004569302204043,1.6005550983876617,1.3633587452243756,0.9513024556563936,906.9312111804124,1200.344886836408,966.2522968673595,339.8083995762248,501.3945587691904,11.199999996596947,59999.99998176936
667.5000000000001,0.40045674974278966,1.6005550164568048,1.3633587556949267,0.9513026691238574,906.9312341814585,1200.34489604575,966.2523042801859,339.808478146724,501.3946747017251,11.199999996600688,59999.999981789406
667.6000000000001,0.4004565694126109,1.6005549345093604,1.3633587661620226,0.9513028825264658,906.9312571707682,1200.3449052520598,966.2523116905729,339.8085566933582,501.3947905990462,11.199999996604422,59999.9999818094
667.7,0.40045638922653515,1.6005548525465028,1.3633587766254347,0.9513030958634627,906.9312801481411,1200.3449144551366,966.2523190983587,339.8086352158491,501.39490646074313,11.199999996608147,59999.99998182936
667.8000000000001,0.4004562091812296,1.6005547705694065,1.3633587870849349,0.9513033091340926,906.931303113377,1200.3449236547794,966.2523265033816,339.80871371391845,501.3950222864054,11.199999996611863,59999.999981849265
667.9000000000001,0.40045602927336144,1.6005546885792457,1.3633587975402939,0.9513035223375991,906.9313260662756,1200.344932850787,966.2523339054796,339.808792187288,501.3951380756223,11.199999996615569,59999.99998186912
668.0000000000001,0.4004558494995978,1.600554606577195,1.3633588079912837,0.9513037354732267,906.9313490066364,1200.344942042958,966.2523413044911,339.80887063567957,501.39525382798337,11.199999996619265,59999.99998188893
668.1000000000001,0.4004556698566058,1.6005545245644281,1.3633588184376757,0.9513039485402192,906.9313719342593,1200.3449512310917,966.2523487002541,339.8089490588148,501.39536954307795,11.199999996622951,59999.99998190867
668.2,0.40045549034105266,1.60055444254212,1.363358828879241,0.9513041615378209,906.9313948489439,1200.3449604149866,966.2523560926068,339.80902745641555,501.3954852204956,11.199999996626628,59999.99998192836
668.3000000000001,0.40045531094960557,1.6005543605114452,1.3633588393157516,0.9513043744652758,906.9314177504897,1200.3449695944419,966.2523634813874,339.8091058282035,501.39560085982555,11.199999996630293,59999.99998194799
668.4000000000001,0.4004551316789316,1.6005542784735773,1.3633588497469789,0.9513045873218281,906.9314406386966,1200.3449787692562,966.2523708664341,339.80918417390035,501.39571646065735,11.199999996633945,59999.999981967565
668.5000000000001,0.40045495252569796,1.600554196429691,1.3633588601726938,0.9513048001067218,906.9314635133641,1200.3449879392285,966.252378247585,339.809262493228,501.3958320225804,11.199999996637585,59999.999981987065
668.6000000000001,0.40045477348657177,1.600554114380961,1.3633588705926682,0.9513050128192011,906.9314863742919,1200.3449971041578,966.2523856246785,339.8093407859081,501.3959475451842,11.199999996641214,59999.999982006506
668.7,0.40045459455822024,1.600554032328561,1.3633588810066735,0.9513052254585099,906.9315092212797,1200.3450062638426,966.2523929975525,339.8094190516624,501.39606302805805,11.199999996644829,59999.999982025874
668.8000000000001,0.40045441573731055,1.6005539502736656,1.363358891414481,0.9513054380238926,906.9315320541273,1200.345015418082,966.2524003660454,339.80949729021273,501.3961784707914,11.199999996648431,59999.99998204517
668.9000000000001,0.4004542370205098,1.6005538682174494,1.3633589018158625,0.951305650514593,906.9315548726341,1200.3450245666752,966.2524077299952,339.8095755012808,501.3962938729738,11.19999999665202,59999.99998206439
669.0000000000001,0.4004540584044852,1.6005537861610866,1.3633589122105891,0.9513058629298554,906.9315776766,1200.3450337094205,966.2524150892402,339.8096536845883,501.3964092341945,11.199999996655594,59999.99998208354
669.1000000000001,0.40045387988590386,1.6005537041057512,1.3633589225984324,0.9513060752689239,906.9316004658247,1200.345042846117,966.2524224436186,339.809731839857,501.3965245540431,11.199999996659153,59999.99998210261
669.2,0.400453701461433,1.600553622052618,1.363358932979164,0.9513062875310424,906.9316232401076,1200.3450519765636,966.2524297929683,339.8098099668087,501.39663983210886,11.199999996662697,59999.9999821216
669.3000000000001,0.40045352312773974,1.6005535400028612,1.363358943352555,0.9513064997154552,906.9316459992485,1200.3450611005594,966.2524371371279,339.8098880651652,501.3967550679813,11.199999996666227,59999.9999821405
669.4000000000001,0.4004533448814912,1.600553457957655,1.3633589537183772,0.9513067118214064,906.9316687430471,1200.3450702179027,966.2524444759352,339.8099661346481,501.39687026124983,11.199999996669739,59999.99998215932
669.5000000000001,0.40045316671935466,1.600553375918174,1.3633589640764021,0.9513069238481399,906.9316914713031,1200.345079328393,966.2524518092288,339.8100441749793,501.3969854115039,11.199999996673236,59999.99998217805
669.6000000000001,0.40045298863799716,1.6005532938855922,1.363358974426401,0.9513071357948999,906.9317141838161,1200.3450884318288,966.2524591368465,339.8101221858804,501.39710051833293,11.199999996676716,59999.99998219669
669.7,0.40045281063408594,1.6005532118610843,1.363358984768145,0.9513073476609306,906.9317368803859,1200.3450975280089,966.2524664586265,339.8102001670733,501.3972155813263,11.199999996680178,59999.999982215246
669.8000000000001,0.4004526327042881,1.6005531298458244,1.3633589951014062,0.9513075594454761,906.931759560812,1200.3451066167324,966.2524737744072,339.81027811827965,501.3973306000735,11.199999996683623,59999.9999822337
669.9000000000001,0.40045245484527087,1.600553047840987,1.363359005425956,0.9513077711477803,906.9317822248942,1200.3451156977983,966.2524810840266,339.81035603922123,501.39744557416384,11.199999996687051,59999.999982252055
670.0000000000001,0.40045227705370134,1.6005529658477464,1.3633590157415652,0.9513079827670875,906.931804872432,1200.3451247710052,966.2524883873231,339.8104339296198,501.39756050318687,11.199999996690458,59999.99998227032
670.1000000000001,0.40045209932624676,1.600552883867277,1.3633590260480057,0.9513081943026417,906.9318275032252,1200.345133836152,966.2524956841345,339.81051178919716,501.397675386732,11.199999996693847,59999.99998228847
670.2,0.40045192165957416,1.6005528019007529,1.3633590363450492,0.951308405753687,906.9318501170736,1200.3451428930377,966.2525029742993,339.81058961767496,501.3977902243886,11.199999996697217,59999.99998230652
670.3000000000001,0.40045174405035083,1.6005527199493486,1.363359046632467,0.9513086171194676,906.9318727137767,1200.345151941461,966.2525102576556,339.810667414775,501.3979050157462,11.199999996700567,59999.99998232447
670.4000000000001,0.4004515664952438,1.6005526380142385,1.3633590569100302,0.9513088283992275,906.9318952931341,1200.345160981221,966.2525175340415,339.8107451802191,501.39801976039405,11.199999996703898,59999.99998234231
670.5000000000001,0.40045138899092036,1.6005525560965967,1.3633590671775107,0.9513090395922108,906.9319178549455,1200.3451700121163,966.2525248032953,339.81082291372894,501.3981344579217,11.199999996707207,59999.99998236004
670.6000000000001,0.4004512115340476,1.600552474197598,1.3633590774346798,0.9513092506976616,906.9319403990107,1200.3451790339461,966.2525320652551,339.8109006150262,501.39824910791856,11.199999996710496,59999.99998237765
670.7,0.40045103412129274,1.6005523923184164,1.3633590876813089,0.9513094617148241,906.9319629251294,1200.3451880465088,966.2525393197591,339.81097828383275,501.3983637099741,11.199999996713762,59999.99998239516
670.8000000000001,0.40045085674932285,1.6005523104602264,1.3633590979171695,0.9513096726429422,906.9319854331011,1200.345197049604,966.2525465666454,339.8110559198703,501.39847826367765,11.199999996717008,59999.99998241254
670.9000000000001,0.40045067941480517,1.6005522286242022,1.363359108142033,0.9513098834812602,906.9320079227255,1200.3452060430297,966.2525538057523,339.8111335228606,501.3985927686187,11.19999999672023,59999.9999824298
671.0000000000001,0.4004505021144068,1.6005521468115183,1.363359118355671,0.9513100942290221,906.9320303938024,1200.3452150265855,966.2525610369179,339.81121109252535,501.3987072243866,11.19999999672343,59999.99998244694
671.1000000000001,0.400450324844795,1.6005520650233487,1.3633591285578548,0.9513103048854721,906.9320528461312,1200.34522400007,966.2525682599804,339.8112886285864,501.3988216305709,11.199999996726605,59999.99998246395
671.2,0.40045014760263675,1.6005519832608681,1.3633591387483561,0.9513105154498541,906.932075279512,1200.345232963282,966.252575474778,339.81136613076546,501.39893598676093,11.199999996729757,59999.99998248084
671.3000000000001,0.4004499703845994,1.6005519015252507,1.363359148926946,0.9513107259214124,906.932097693744,1200.3452419160203,966.252582681149,339.81144359878425,501.3990502925462,11.199999996732885,59999.999982497604
671.4000000000001,0.40044979318734997,1.6005518198176711,1.3633591590933964,0.951310936299391,906.9321200886272,1200.3452508580842,966.2525898789312,339.81152103236457,501.399164547516,11.19999999673599,59999.99998251423
671.5000000000001,0.40044961600755574,1.6005517381393033,1.3633591692474785,0.9513111465830341,906.9321424639612,1200.345259789272,966.2525970679632,339.81159843122816,501.3992787512599,11.199999996739068,59999.999982530724
671.6000000000001,0.4004494388418838,1.6005516564913218,1.3633591793889637,0.9513113567715855,906.9321648195456,1200.345268709383,966.2526042480829,339.8116757950967,501.39939290336724,11.199999996742122,59999.99998254708
671.7,0.4004492616870013,1.6005515748749009,1.3633591895176236,0.9513115668642896,906.93218715518,1200.345277618216,966.2526114191286,339.81175312369203,501.3995070034275,11.199999996745149,59999.9999825633
671.8000000000001,0.4004490845395754,1.6005514932912148,1.3633591996332295,0.9513117768603906,906.9322094706644,1200.3452865155696,966.2526185809384,339.81183041673586,501.39962105103007,11.19999999674815,59999.99998257937
671.9000000000001,0.4004489073962733,1.6005514117414381,1.3633592097355531,0.9513119867591322,906.9322317657981,1200.345295401243,966.2526257333506,339.81190767395,501.3997350457644,11.199999996751124,59999.99998259531
672.0000000000001,0.4004487302537622,1.6005513302267451,1.3633592198243656,0.9513121965597587,906.9322540403808,1200.345304275035,966.2526328762033,339.81198489505607,501.3998489872198,11.199999996754071,59999.9999826111
672.1000000000001,0.40044855310870914,1.60055124874831,1.3633592298994386,0.9513124062615144,906.9322762942124,1200.3453131367444,966.2526400093346,339.81206207977596,501.3999628749859,11.199999996756992,59999.99998262674
672.2,0.4004483759577814,1.6005511673073074,1.3633592399605436,0.9513126158636431,906.9322985270925,1200.34532198617,966.2526471325829,339.8121392278313,501.40007670865197,11.199999996759884,59999.99998264223
672.3000000000001,0.40044819879764604,1.6005510859049112,1.363359250007452,0.951312825365389,906.9323207388206,1200.3453308231108,966.2526542457862,339.812216338944,501.4001904878075,11.199999996762745,59999.999982657566
672.4000000000001,0.4004480216249703,1.6005510045422964,1.3633592600399351,0.9513130347659963,906.9323429291967,1200.3453396473656,966.2526613487827,339.81229341283563,501.40030421204193,11.19999999676558,59999.99998267275
672.5000000000001,0.4004478444364213,1.6005509232206367,1.3633592700577648,0.9513132440647089,906.9323650980201,1200.3453484587335,966.2526684414106,339.81237044922807,501.40041788094464,11.199999996768385,59999.99998268778
672.6000000000001,0.4004476672286662,1.6005508419411067,1.363359280060712,0.9513134532607711,906.9323872450906,1200.345357257013,966.2526755235082,339.81244744784306,501.40053149410505,11.19999999677116,59999.99998270265
672.7,0.40044748999837215,1.6005507607048808,1.3633592900485485,0.9513136623534268,906.932409370208,1200.3453660420032,966.2526825949134,339.8125244084022,501.4006450511127,11.199999996773906,59999.99998271735
672.8000000000001,0.40044731274220635,1.6005506795131332,1.3633593000210458,0.9513138713419202,906.9324314731717,1200.345374813503,966.2526896554646,339.8126013306275,501.4007585515568,11.19999999677662,59999.9999827319
672.9000000000001,0.40044713545683597,1.6005505983670385,1.3633593099779753,0.9513140802254956,906.9324535537818,1200.3453835713112,966.252696705,339.8126782142405,501.400871995027,11.199999996779303,59999.99998274627
673.0000000000001,0.4004469581389281,1.6005505172677708,1.363359319919108,0.9513142890033968,906.9324756118375,1200.3453923152267,966.2527037433575,339.81275505896303,501.4009853811126,11.199999996781955,59999.99998276048
673.1000000000001,0.40044678078514995,1.6005504362165046,1.3633593298442162,0.951314497674868,906.9324976471388,1200.3454010450482,966.2527107703756,339.81283186451685,501.4010987094031,11.199999996784575,59999.99998277451
673.2,0.40044660339216864,1.600550355214414,1.3633593397530708,0.9513147062391533,906.9325196594851,1200.345409760575,966.2527177858923,339.8129086306237,501.4012119794878,11.199999996787163,59999.99998278837
673.3000000000001,0.4004464259566514,1.6005502742626736,1.3633593496454435,0.9513149146954968,906.9325416486764,1200.3454184616055,966.2527247897459,339.81298535700535,501.4013251909563,11.199999996789717,59999.99998280206
673.4000000000001,0.4004462484752654,1.6005501933624577,1.3633593595211053,0.9513151230431426,906.9325636145121,1200.3454271479388,966.2527317817744,339.81306204338347,501.40143834339784,11.19999999679224,59999.99998281557
673.5000000000001,0.40044607094467766,1.6005501125149404,1.3633593693798283,0.9513153312813348,906.932585556792,1200.3454358193737,966.2527387618162,339.8131386894799,501.40155143640203,11.199999996794729,59999.9999828289
673.6000000000001,0.4004458933615555,1.6005500317212964,1.3633593792213836,0.9513155394093176,906.9326074753156,1200.3454444757092,966.2527457297093,339.81321529501633,501.40166446955817,11.199999996797182,59999.99998284205
673.7,0.400445715722566,1.6005499509827,1.3633593890455427,0.9513157474263348,906.9326293698829,1200.3454531167442,966.252752685292,339.8132918597146,501.4017774424557,11.199999996799601,59999.999982855006
673.8000000000001,0.4004455380243763,1.6005498703003251,1.3633593988520771,0.9513159553316309,906.9326512402932,1200.3454617422774,966.2527596284024,339.81336838329634,501.4018903546841,11.199999996801985,59999.99998286778
673.9000000000001,0.4004453602636536,1.6005497896753467,1.3633594086407583,0.9513161631244498,906.9326730863464,1200.3454703521077,966.2527665588786,339.8134448654834,501.4020032058328,11.199999996804335,59999.99998288036
674.0000000000001,0.4004451824370651,1.6005497091089387,1.3633594184113575,0.9513163708040354,906.9326949078422,1200.345478946034,966.252773476559,339.8135213059975,501.4021159954911,11.199999996806648,59999.99998289276
674.1000000000001,0.4004450045412779,1.6005496286022756,1.3633594281636465,0.9513165783696322,906.9327167045801,1200.3454875238551,966.2527803812816,339.8135977045604,501.4022287232486,11.199999996808925,59999.999982904956
674.2,0.40044482657295916,1.6005495481565315,1.3633594378973968,0.9513167858204841,906.9327384763599,1200.34549608537,966.2527872728847,339.8136740608938,501.4023413886946,11.199999996811165,59999.99998291696
674.3000000000001,0.4004446485287761,1.600549467772881,1.3633594476123794,0.9513169931558351,906.9327602229811,1200.3455046303777,966.2527941512063,339.81375037471946,501.4024539914186,11.19999999681337,59999.99998292876
674.4000000000001,0.40044447040539577,1.6005493874524985,1.363359457308366,0.9513172003749294,906.9327819442435,1200.3455131586768,966.2528010160847,339.8138266457592,501.40256653100994,11.199999996815535,59999.99998294037
674.5000000000001,0.40044429219948546,1.6005493071965582,1.3633594669851283,0.9513174074770111,906.9328036399469,1200.3455216700663,966.2528078673582,339.8139028737347,501.40267900705817,11.199999996817663,59999.99998295177
674.6000000000001,0.40044411390771223,1.6005492270062345,1.3633594766424375,0.9513176144613243,906.9328253098907,1200.345530164345,966.2528147048648,339.8139790583678,501.4027914191526,11.199999996819752,59999.99998296296
674.7,0.40044393552674334,1.6005491468827016,1.363359486280065,0.9513178213271132,906.9328469538748,1200.345538641312,966.2528215284427,339.81405519938016,501.40290376688273,11.199999996821804,59999.999982973946
674.8000000000001,0.40044375705324586,1.600549066827134,1.3633594958977826,0.9513180280736216,906.9328685716987,1200.345547100766,966.25282833793,339.81413129649354,501.40301604983796,11.199999996823815,59999.99998298472
674.9000000000001,0.40044357848388695,1.6005489868407061,1.3633595054953613,0.951318234700094,906.9328901631621,1200.3455555425057,966.2528351331651,339.81420734942975,501.4031282676077,11.199999996825786,59999.99998299529
675.0000000000001,0.40044339981533383,1.6005489069245922,1.363359515072573,0.9513184412057742,906.9329117280648,1200.3455639663302,966.2528419139861,339.81428335791054,501.40324041978147,11.199999996827719,59999.99998300563
675.1000000000001,0.4004432210442536,1.6005488270799664,1.363359524629189,0.9513186475899065,906.9329332662063,1200.3455723720385,966.2528486802312,339.81435932165755,501.40335250594853,11.19999999682961,59999.99998301576
675.2,0.4004430421673135,1.6005487473080033,1.3633595341649805,0.9513188538517348,906.9329547773864,1200.3455807594291,966.2528554317383,339.81443524039264,501.40346452569844,11.19999999683146,59999.99998302568
675.3000000000001,0.40044286318118066,1.6005486676098772,1.3633595436797192,0.9513190599905033,906.9329762614047,1200.345589128301,966.2528621683459,339.81451111383757,501.40357647862055,11.199999996833268,59999.99998303536
675.4000000000001,0.4004426840825222,1.6005485879867625,1.3633595531731766,0.951319266005456,906.9329977180608,1200.3455974784533,966.2528688898922,339.81458694171397,501.40368836430434,11.199999996835034,59999.99998304483
675.5000000000001,0.4004425048680053,1.6005485084398334,1.363359562645124,0.9513194718958372,906.9330191471546,1200.3456058096847,966.2528755962151,339.81466272374377,501.40380018233924,11.199999996836759,59999.99998305407
675.6000000000001,0.4004423255342971,1.6005484289702643,1.3633595720953329,0.9513196776608909,906.9330405484857,1200.3456141217941,966.2528822871529,339.81473845964854,501.4039119323146,11.199999996838441,59999.99998306308
675.7,0.40044214607806483,1.6005483495792294,1.3633595815235748,0.9513198832998611,906.9330619218536,1200.3456224145802,966.2528889625439,339.81481414915015,501.4040236138199,11.19999999684008,59999.99998307186
675.8000000000001,0.4004419664959756,1.6005482702679035,1.3633595909296214,0.951320088811992,906.9330832670579,1200.3456306878422,966.2528956222262,339.8148897919703,501.40413522644457,11.199999996841676,59999.9999830804
675.9000000000001,0.40044178678469655,1.6005481910374604,1.3633596003132438,0.9513202941965277,906.9331045838986,1200.3456389413789,966.252902266038,339.8149653878308,501.40424676977807,11.199999996843227,59999.99998308871
676.0000000000001,0.4004416069408949,1.6005481118890748,1.3633596096742135,0.9513204994527125,906.9331258721752,1200.345647174989,966.2529088938173,339.81504093645333,501.4043582434097,11.199999996844733,59999.999983096786
676.1000000000001,0.40044142696123775,1.6005480328239208,1.363359619012302,0.95132070457979,906.9331471316874,1200.3456553884714,966.2529155054026,339.81511643755965,501.40446964692904,11.199999996846195,59999.999983104615
676.2,0.4004412468423923,1.600547953843173,1.363359628327281,0.9513209095770048,906.9331683622348,1200.3456635816249,966.2529221006317,339.8151918908715,501.4045809799254,11.19999999684761,59999.999983112204
676.3000000000001,0.40044106658102574,1.6005478749480055,1.3633596376189216,0.9513211144436007,906.9331895636171,1200.3456717542488,966.2529286793432,339.81526729611073,501.4046922419883,11.199999996848982,59999.999983119546
676.4000000000001,0.40044088617380513,1.6005477961395929,1.3633596468869955,0.9513213191788218,906.933210735634,1200.3456799061414,966.2529352413749,339.815342652999,501.4048034327071,11.199999996850307,59999.99998312665
676.5000000000001,0.40044070561739775,1.6005477174191092,1.3633596561312742,0.9513215237819124,906.9332318780852,1200.345688037102,966.2529417865652,339.8154179612581,501.40491455167125,11.199999996851584,59999.99998313349
676.6000000000001,0.40044052490847065,1.600547638787729,1.3633596653515287,0.9513217282521165,906.9332529907703,1200.3456961469292,966.2529483147522,339.81549322060977,501.40502559847016,11.199999996852815,59999.999983140086
676.7,0.40044034404369105,1.6005475602466268,1.3633596745475312,0.951321932588678,906.933274073489,1200.345704235422,966.2529548257742,339.8155684307757,501.4051365726933,11.199999996853998,59999.99998314642
676.8000000000001,0.4004401630197261,1.6005474817969765,1.3633596837190525,0.9513221367908413,906.933295126041,1200.3457123023795,966.2529613194691,339.81564359147774,501.40524747393005,11.199999996855135,59999.999983152506
676.9000000000001,0.40043998183324303,1.6005474034399527,1.3633596928658642,0.9513223408578505,906.9333161482259,1200.3457203476003,966.2529677956753,339.8157187024376,501.4053583017698,11.199999996856222,59999.99998315833
677.0000000000001,0.4004398004809089,1.60054732517673,1.3633597019877381,0.9513225447889494,906.9333371398434,1200.345728370883,966.252974254231,339.81579376337703,501.4054690558021,11.19999999685726,59999.9999831639
677.1000000000001,0.4004396189593909,1.600547247008482,1.3633597110844453,0.9513227485833824,906.9333581006931,1200.3457363720272,966.2529806949742,339.81586877401776,501.40557973561624,11.19999999685825,59999.9999831692
677.2,0.4004394372653562,1.6005471689363837,1.3633597201557575,0.9513229522403934,906.9333790305749,1200.3457443508312,966.2529871177434,339.81594373408154,501.40569034080175,11.199999996859189,59999.99998317423
677.3000000000001,0.4004392553954719,1.6005470909616093,1.3633597292014459,0.9513231557592267,906.9333999292883,1200.345752307094,966.2529935223763,339.8160186432902,501.405800870948,11.199999996860079,59999.999983179
677.4000000000001,0.40043907334640527,1.6005470130853332,1.3633597382212823,0.9513233591391261,906.9334207966328,1200.3457602406145,966.2529999087116,339.8160935013654,501.4059113256444,11.19999999686092,59999.999983183494
677.5000000000001,0.4004388911148234,1.6005469353087294,1.3633597472150378,0.951323562379336,906.9334416324084,1200.3457681511916,966.253006276587,339.8161683080289,501.40602170448045,11.199999996861706,59999.999983187714
677.6000000000001,0.4004387086973935,1.6005468576329727,1.3633597561824842,0.9513237654791005,906.9334624364146,1200.345776038624,966.2530126258409,339.81624306300256,501.4061320070455,11.199999996862443,59999.999983191665
677.7,0.4004385260907827,1.600546780059237,1.3633597651233926,0.9513239684376633,906.9334832084511,1200.345783902711,966.2530189563116,339.816317766008,501.40624223292906,11.199999996863129,59999.99998319533
677.8000000000001,0.4004383432916581,1.600546702588697,1.3633597740375347,0.9513241712542689,906.9335039483176,1200.345791743251,966.2530252678372,339.816392416767,501.40635238172047,11.199999996863761,59999.99998319872
677.9000000000001,0.40043816029668694,1.6005466252225269,1.363359782924682,0.9513243739281614,906.9335246558137,1200.3457995600434,966.2530315602557,339.81646701500136,501.40646245300917,11.199999996864342,59999.99998320184
678.0000000000001,0.4004379771025364,1.600546547961901,1.3633597917846059,0.9513245764585846,906.9335453307391,1200.3458073528864,966.2530378334055,339.81654156043277,501.40657244638464,11.19999999686487,59999.99998320466
678.1000000000001,0.40043779370587357,1.6005464708079937,1.3633598006170775,0.9513247788447828,906.9335659728936,1200.3458151215793,966.2530440871246,339.81661605278305,501.40668236143625,11.199999996865342,59999.99998320719
678.2,0.40043761010336565,1.6005463937619795,1.3633598094218689,0.9513249810860002,906.9335865820766,1200.345822865921,966.2530503212514,339.8166904917739,501.4067921977535,11.199999996865763,59999.99998320944
678.3000000000001,0.40043742629167983,1.6005463168250325,1.3633598181987512,0.9513251831814807,906.933607158088,1200.3458305857102,966.2530565356238,339.81676487712707,501.4069019549257,11.199999996866127,59999.9999832114
678.4000000000001,0.4004372422674832,1.600546239998327,1.3633598269474958,0.9513253851304685,906.9336277007272,1200.3458382807457,966.2530627300803,339.8168392085643,501.4070116325424,11.199999996866438,59999.99998321306
678.5000000000001,0.40043705802744295,1.6005461632830373,1.3633598356678742,0.9513255869322076,906.9336482097942,1200.3458459508267,966.2530689044588,339.81691348580745,501.4071212301929,11.199999996866694,59999.99998321443
678.6000000000001,0.4004368735682262,1.6005460866803383,1.3633598443596582,0.9513257885859422,906.9336686850886,1200.345853595752,966.2530750585976,339.8169877085781,501.4072307474667,11.199999996866893,59999.9999832155
678.7,0.40043668888650025,1.6005460101914037,1.3633598530226188,0.9513259900909165,906.9336891264098,1200.3458612153202,966.2530811923349,339.81706187659813,501.40734018395324,11.199999996867037,59999.99998321627
678.8000000000001,0.4004365039789321,1.6005459338174084,1.3633598616565274,0.9513261914463742,906.9337095335578,1200.3458688093303,966.2530873055088,339.81713598958925,501.40744953924195,11.199999996867124,59999.99998321674
678.9000000000001,0.400436318842189,1.6005458575595262,1.363359870261156,0.9513263926515598,906.9337299063321,1200.3458763775814,966.2530933979575,339.8172100472732,501.4075588129222,11.199999996867154,59999.9999832169
679.0000000000001,0.4004361337764305,1.6005457813576809,1.363359878878628,0.9513265937039166,906.9337502779873,1200.345883957127,966.253099499509,339.8172840486937,501.4076680035865,11.199999996867144,59999.99998321684
679.1000000000001,0.4004359491099612,1.6005457051454066,1.3633598875547306,0.9513267946018344,906.9337706847041,1200.3458915882427,966.2531056425847,339.81735799324184,501.40777711034,11.199999996867108,59999.99998321665
679.2,0.40043576483563514,1.6005456289235562,1.3633598962882953,0.9513269953462931,906.9337911255908,1200.3458992699018,966.2531118263576,339.81743188127854,501.4078861337154,11.19999999686705,59999.99998321634
679.3000000000001,0.4004355809461135,1.6005455526930223,1.3633599050781273,0.9513271959382728,906.9338115997343,1200.3459070010529,966.2531180499813,339.81750571316536,501.4079950742459,11.199999996866966,59999.99998321589
679.4000000000001,0.40043539743405737,1.6005454764546965,1.3633599139230321,0.9513273963787544,906.9338321062216,1200.345914780645,966.2531243126099,339.8175794892638,501.4081039324647,11.199999996866858,59999.99998321531
679.5000000000001,0.40043521429212803,1.6005454002094712,1.3633599228218143,0.9513275966687185,906.9338526441398,1200.3459226076272,966.253130613397,339.81765320993526,501.40821270890524,11.199999996866726,59999.9999832146
679.6000000000001,0.40043503151298676,1.6005453239582383,1.3633599317732794,0.9513277968091457,906.9338732125758,1200.3459304809487,966.2531369514967,339.8177268755413,501.4083214041006,11.199999996866566,59999.999983213755
679.7,0.40043484908929466,1.60054524770189,1.3633599407762322,0.9513279968010165,906.9338938106166,1200.3459383995582,966.2531433260627,339.8178004864434,501.4084300185842,11.199999996866383,59999.999983212765
679.8000000000001,0.400434667013713,1.6005451714413181,1.363359949829478,0.9513281966453118,906.9339144373492,1200.3459463624047,966.2531497362488,339.817874043003,501.4085385528893,11.199999996866174,59999.999983211645
