时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1979.1,0.40004002550541873,1.6004095195355301,1.363375978048006,0.9517359524787541,906.9730776860147,1200.3600364526128,966.2644915895281,339.9679590201154,501.62999221041395,11.199999999990647,59999.999999949905
1979.2,0.40004002504487585,1.6004095195579922,1.3633759780397559,0.9517359529394415,906.9730777039134,1200.360036445305,966.2644915836458,339.9679591896909,501.6299924606262,11.199999999990645,59999.99999994989
1979.3,0.4000400245856974,1.6004095195793027,1.363375978031929,0.9517359533990979,906.9730777219784,1200.3600364383722,966.2644915780652,339.9679593588868,501.62999271027843,11.199999999990641,59999.999999949876
1979.4,0.4000400241278976,1.600409519599446,1.3633759780245307,0.9517359538577135,906.9730777402119,1200.3600364318188,966.2644915727902,339.96795952769946,501.6299929593652,11.19999999999064,59999.99999994986
1979.5,0.4000400236714908,1.6004095196184065,1.3633759780175667,0.9517359543152782,906.9730777586161,1200.3600364256504,966.264491567825,339.9679596961252,501.62999320788106,11.199999999990638,59999.99999994985
1979.6,0.4000400232164913,1.6004095196361683,1.3633759780110433,0.9517359547717822,906.9730777771933,1200.360036419872,966.2644915631737,339.9679598641604,501.62999345582057,11.199999999990636,59999.99999994984
1979.7,0.40004002276291334,1.6004095196527153,1.363375978004966,0.9517359552272153,906.9730777959455,1200.3600364144884,966.2644915588405,339.9679600318012,501.6299937031783,11.199999999990634,59999.99999994983
1979.8,0.4000400223107712,1.6004095196680321,1.3633759779993402,0.9517359556815677,906.9730778148752,1200.3600364095055,966.2644915548294,339.9679601990441,501.6299939499488,11.19999999999063,59999.99999994982
1979.9,0.4000400218600792,1.6004095196821029,1.3633759779941723,0.9517359561348291,906.9730778339843,1200.3600364049278,966.2644915511447,339.9679603658854,501.62999419612675,11.19999999999063,59999.99999994981
1980.0,0.40004002141085165,1.6004095196949117,1.3633759779894679,0.9517359565869897,906.9730778532754,1200.3600364007605,966.2644915477904,339.9679605323213,501.6299944417066,11.199999999990629,59999.9999999498
1980.1,0.40004002096310287,1.600409519706443,1.3633759779852326,0.9517359570380396,906.9730778727503,1200.360036397009,966.2644915447706,339.96796069834824,501.6299946866829,11.199999999990627,59999.999999949796
1980.2,0.400040020516847,1.6004095197166808,1.3633759779814725,0.9517359574879687,906.9730778924114,1200.3600363936785,966.2644915420897,339.96796086396245,501.6299949310503,11.199999999990625,59999.99999994979
1980.3,0.4000400200720985,1.6004095197256094,1.363375977978193,0.9517359579367669,906.973077912261,1200.3600363907735,966.2644915397515,339.9679610291603,501.6299951748034,11.199999999990625,59999.99999994978
1980.4,0.40004001962887153,1.6004095197332129,1.3633759779754004,0.9517359583844244,906.9730779323012,1200.3600363883,966.2644915377604,339.9679611939381,501.62999541793664,11.199999999990624,59999.99999994978
1980.5,0.40004001918718046,1.6004095197394759,1.3633759779731003,0.9517359588309311,906.9730779525341,1200.3600363862624,966.2644915361202,339.9679613582922,501.6299956604447,11.199999999990624,59999.999999949774
1980.6,0.40004001874703954,1.6004095197443822,1.3633759779712982,0.951735959276277,906.9730779729622,1200.360036384666,966.2644915348354,339.96796152221884,501.62999590232215,11.199999999990622,59999.999999949774
1980.7,0.4000400183084631,1.6004095197479162,1.3633759779700003,0.9517359597204521,906.9730779935875,1200.3600363835164,966.2644915339099,339.96796168571444,501.62999614356346,11.199999999990622,59999.99999994977
1980.8,0.40004001787146537,1.600409519750062,1.363375977969212,0.9517359601634464,906.9730780144123,1200.3600363828182,966.264491533348,339.96796184877525,501.6299963841633,11.199999999990622,59999.99999994977
1980.9,0.40004001743606066,1.6004095197508041,1.3633759779689396,0.95173596060525,906.9730780354387,1200.360036382577,966.2644915331537,339.96796201139756,501.6299966241162,11.199999999990622,59999.99999994977
1981.0,0.4000400170019798,1.6004095197503068,1.363375977969104,0.951735961045937,906.9730780567371,1200.3600363827213,966.2644915332698,339.96796217360884,501.6299968634625,11.199999999990622,59999.99999994977
1981.1,0.40004001656891064,1.6004095197487676,1.3633759779696122,0.9517359614856029,906.9730780783816,1200.3600363831679,966.2644915336293,339.9679623354441,501.62999710225404,11.199999999990622,59999.99999994977
1981.2,0.40004001613684564,1.600409519746195,1.3633759779704615,0.9517359619242567,906.9730781003692,1200.3600363839141,966.2644915342299,339.96796249690675,501.6299973404957,11.199999999990624,59999.999999949774
1981.3,0.40004001570577735,1.6004095197425963,1.3633759779716492,0.9517359623619075,906.9730781226973,1200.3600363849575,966.2644915350699,339.9679626580001,501.62999757819256,11.199999999990624,59999.99999994978
1981.4,0.4000400152756983,1.60040951973798,1.3633759779731724,0.9517359627985644,906.973078145363,1200.3600363862959,966.264491536147,339.96796281872753,501.62999781534955,11.199999999990625,59999.99999994979
1981.5,0.4000400148466011,1.6004095197323533,1.3633759779750285,0.9517359632342367,906.9730781683636,1200.3600363879266,966.2644915374594,339.9679629790924,501.62999805197154,11.199999999990627,59999.999999949796
1981.6,0.40004001441847825,1.6004095197257246,1.3633759779772143,0.9517359636689333,906.9730781916961,1200.360036389847,966.2644915390051,339.9679631390982,501.6299982880635,11.199999999990629,59999.9999999498
1981.7,0.40004001399132233,1.6004095197181014,1.3633759779797274,0.9517359641026636,906.973078215358,1200.360036392055,966.2644915407822,339.96796329874803,501.6299985236305,11.19999999999063,59999.99999994982
1981.8,0.4000400135651259,1.6004095197094916,1.3633759779825647,0.9517359645354364,906.9730782393464,1200.3600363945477,966.2644915427886,339.9679634580454,501.62999875867735,11.199999999990634,59999.99999994983
1981.9,0.4000400131398815,1.6004095196999033,1.3633759779857235,0.951735964967261,906.9730782636583,1200.360036397323,966.2644915450223,339.9679636169937,501.6299989932091,11.199999999990636,59999.99999994985
1982.0,0.40004001271558176,1.600409519689344,1.363375977989201,0.9517359653981465,906.973078288291,1200.3600364003785,966.2644915474815,339.9679637755962,501.62999922723066,11.19999999999064,59999.99999994986
1982.1,0.4000400122922192,1.6004095196778219,1.3633759779929944,0.951735965828102,906.973078313242,1200.3600364037113,966.264491550164,339.9679639338563,501.629999460747,11.199999999990643,59999.999999949876
1982.2,0.4000400118697863,1.6004095196653445,1.3633759779971009,0.9517359662571366,906.9730783385082,1200.3600364073193,966.264491553068,339.9679640917774,501.6299996937631,11.199999999990647,59999.9999999499
1982.3,0.4000400114482758,1.6004095196519197,1.3633759780015178,0.9517359666852595,906.9730783640869,1200.3600364112,966.2644915561914,339.96796424936275,501.6299999262839,11.19999999999065,59999.99999994992
1982.4,0.40004001102768005,1.6004095196375556,1.3633759780062422,0.9517359671124798,906.9730783899752,1200.3600364153508,966.2644915595322,339.9679644066158,501.6300001583143,11.199999999990654,59999.99999994994
1982.5,0.40004001060799177,1.6004095196222599,1.3633759780112713,0.9517359675388065,906.9730784161704,1200.3600364197694,966.2644915630885,339.9679645635399,501.63000038985933,11.19999999999066,59999.99999994996
1982.6,0.4000400101892035,1.6004095196060404,1.3633759780166024,0.951735967964249,906.9730784426697,1200.3600364244533,966.2644915668584,339.96796472013835,501.6300006209239,11.199999999990665,59999.999999949985
1982.7,0.40004000977130766,1.6004095195889052,1.3633759780222325,0.951735968388816,906.9730784694704,1200.3600364294,966.2644915708397,339.96796487641456,501.63000085151305,11.199999999990668,59999.999999950014
1982.8,0.400040009354297,1.6004095195708619,1.363375978028159,0.951735968812517,906.9730784965695,1200.3600364346069,966.2644915750307,339.9679650323719,501.6300010816316,11.199999999990673,59999.99999995004
1982.9,0.40004000893816394,1.6004095195519181,1.3633759780343788,0.951735969235361,906.9730785239643,1200.3600364400718,966.2644915794291,339.9679651880137,501.63000131128456,11.199999999990679,59999.99999995007
1983.0,0.4000400085229011,1.6004095195320822,1.3633759780408896,0.951735969657357,906.9730785516522,1200.360036445792,966.2644915840332,339.9679653433433,501.63000154047694,11.199999999990686,59999.9999999501
1983.1,0.40004000810850104,1.600409519511362,1.3633759780476882,0.9517359700785142,906.97307857963,1200.3600364517654,966.2644915888409,339.96796549836404,501.6300017692136,11.199999999990691,59999.99999995013
1983.2,0.40004000769495635,1.6004095194897647,1.3633759780547718,0.9517359704988418,906.9730786078952,1200.3600364579893,966.2644915938502,339.9679656530794,501.63000199749956,11.199999999990697,59999.99999995017
1983.3,0.4000400072822595,1.600409519467299,1.3633759780621377,0.9517359709183488,906.9730786364449,1200.360036464461,966.264491599059,339.9679658074926,501.6300022253398,11.199999999990704,59999.999999950196
1983.4,0.40004000687040314,1.6004095194439723,1.3633759780697834,0.9517359713370445,906.9730786652765,1200.3600364711783,966.2644916044657,339.9679659616071,501.63000245273923,11.19999999999071,59999.99999995023
1983.5,0.40004000645937976,1.6004095194197923,1.3633759780777057,0.9517359717549378,906.9730786943869,1200.360036478139,966.2644916100679,339.9679661154262,501.6300026797028,11.199999999990718,59999.99999995027
1983.6,0.400040006049182,1.6004095193947672,1.3633759780859018,0.951735972172038,906.9730787237735,1200.3600364853403,966.2644916158639,339.9679662689532,501.63000290623546,11.199999999990725,59999.999999950305
1983.7,0.4000400056398023,1.6004095193689047,1.363375978094369,0.9517359725883541,906.9730787534334,1200.3600364927797,966.2644916218516,339.9679664221916,501.6300031323422,11.199999999990732,59999.99999995035
1983.8,0.40004000523123334,1.6004095193422125,1.3633759781031047,0.9517359730038952,906.9730787833639,1200.3600365004547,966.2644916280291,339.96796657514466,501.630003358028,11.19999999999074,59999.999999950385
1983.9,0.40004000482346763,1.6004095193146988,1.3633759781121058,0.9517359734186706,906.9730788135621,1200.3600365083632,966.2644916343943,339.9679667278158,501.6300035832977,11.199999999990748,59999.99999995043
1984.0,0.40004000441649773,1.6004095192863712,1.3633759781213697,0.9517359738326892,906.9730788440254,1200.3600365165025,966.2644916409453,339.9679668802083,501.63000380815635,11.199999999990755,59999.99999995047
1984.1,0.4000400040103162,1.6004095192572376,1.3633759781308934,0.9517359742459602,906.9730788747507,1200.3600365248703,966.2644916476801,339.9679670323256,501.6300040326089,11.199999999990764,59999.999999950516
1984.2,0.40004000360491554,1.6004095192273058,1.3633759781406742,0.9517359746584928,906.9730789057355,1200.3600365334637,966.2644916545968,339.96796718417096,501.63000425666024,11.199999999990773,59999.99999995056
1984.3,0.40004000320028843,1.600409519196584,1.3633759781507095,0.9517359750702962,906.9730789369769,1200.3600365422808,966.2644916616932,339.96796733574786,501.6300044803154,11.199999999990782,59999.99999995061
1984.4,0.4000400027964274,1.6004095191650793,1.3633759781609962,0.9517359754813792,906.973078968472,1200.360036551319,966.2644916689676,339.9679674870596,501.63000470357935,11.19999999999079,59999.999999950654
1984.5,0.40004000239332493,1.6004095191328003,1.3633759781715316,0.9517359758917512,906.9730790002181,1200.3600365605755,966.2644916764178,339.9679676381095,501.63000492645693,11.1999999999908,59999.999999950705
1984.6,0.4000400019909736,1.6004095190997545,1.363375978182313,0.9517359763014211,906.9730790322125,1200.3600365700481,966.264491684042,339.9679677889009,501.6300051489532,11.199999999990808,59999.999999950756
1984.7,0.4000400015893661,1.6004095190659497,1.3633759781933374,0.9517359767103983,906.9730790644522,1200.3600365797342,966.2644916918381,339.9679679394373,501.6300053710731,11.199999999990819,59999.99999995081
1984.8,0.4000400011884948,1.600409519031394,1.3633759782046022,0.9517359771186917,906.9730790969346,1200.3600365896316,966.2644916998041,339.9679680897219,501.63000559282153,11.199999999990828,59999.99999995086
1984.9,0.4000400007883524,1.600409518996095,1.3633759782161046,0.9517359775263105,906.9730791296568,1200.3600365997377,966.2644917079382,339.9679682397582,501.6300058142035,11.199999999990839,59999.99999995091
1985.0,0.4000400003889314,1.6004095189600607,1.3633759782278414,0.9517359779332638,906.9730791626159,1200.3600366100502,966.2644917162381,339.96796838954947,501.63000603522397,11.199999999990847,59999.99999995097
1985.1,0.4000399999902244,1.600409518923299,1.3633759782398105,0.9517359783395608,906.9730791958094,1200.3600366205662,966.2644917247021,339.96796853909905,501.6300062558879,11.199999999990858,59999.99999995102
1985.2,0.40003999959222386,1.6004095188858174,1.3633759782520085,0.9517359787452104,906.9730792292343,1200.3600366312837,966.2644917333282,339.96796868841034,501.63000647620015,11.199999999990869,59999.99999995108
1985.3,0.40003999919492245,1.6004095188476242,1.3633759782644328,0.951735979150222,906.9730792628877,1200.3600366422,966.2644917421143,339.9679688374867,501.63000669616576,11.19999999999088,59999.999999951135
1985.4,0.40003999879831265,1.600409518808727,1.3633759782770807,0.9517359795546046,906.973079296767,1200.3600366533126,966.2644917510585,339.96796898633147,501.6300069157897,11.199999999990892,59999.99999995119
1985.5,0.4000399984023871,1.6004095187691336,1.3633759782899493,0.9517359799583672,906.9730793308694,1200.3600366646192,966.2644917601586,339.967969134948,501.6300071350769,11.199999999990903,59999.99999995125
1985.6,0.4000399980071383,1.600409518728852,1.363375978303036,0.9517359803615192,906.973079365192,1200.3600366761173,966.2644917694131,339.9679692833397,501.6300073540323,11.199999999990913,59999.99999995131
1985.7,0.4000399976125589,1.6004095186878902,1.3633759783163375,0.9517359807640695,906.9730793997321,1200.3600366878043,966.2644917788195,339.9679694315099,501.6300075726608,11.199999999990926,59999.999999951375
1985.8,0.40003999721864125,1.6004095186462557,1.3633759783298514,0.9517359811660272,906.9730794344867,1200.360036699678,966.2644917883762,339.9679695794619,501.63000779096745,11.199999999990936,59999.99999995143
1985.9,0.40003999682537816,1.6004095186039564,1.3633759783435748,0.9517359815674016,906.9730794694534,1200.3600367117358,966.264491798081,339.96796972719915,501.63000800895725,11.199999999990949,59999.9999999515
1986.0,0.40003999643276206,1.6004095185610003,1.363375978357505,0.9517359819682016,906.973079504629,1200.360036723975,966.264491807932,339.967969874725,501.63000822663497,11.199999999990961,59999.999999951564
1986.1,0.4000399960407855,1.6004095185173954,1.3633759783716393,0.9517359823684365,906.973079540011,1200.3600367363936,966.2644918179273,339.9679700220427,501.63000844400574,11.199999999990974,59999.99999995163
1986.2,0.40003999564944104,1.6004095184731493,1.3633759783859745,0.9517359827681153,906.9730795755964,1200.360036748989,966.2644918280647,339.96797016915576,501.63000866107444,11.199999999990986,59999.999999951695
1986.3,0.40003999525872136,1.6004095184282696,1.363375978400508,0.9517359831672473,906.9730796113826,1200.3600367617585,966.2644918383425,339.9679703160674,501.630008877846,11.199999999990998,59999.99999995176
1986.4,0.40003999486861885,1.6004095183827647,1.363375978415237,0.9517359835658414,906.9730796473666,1200.3600367747,966.2644918487584,339.96797046278107,501.63000909432543,11.199999999991011,59999.999999951826
1986.5,0.4000399944791262,1.6004095183366422,1.363375978430159,0.9517359839639069,906.9730796835456,1200.3600367878105,966.2644918593107,339.9679706093001,501.6300093105177,11.199999999991025,59999.9999999519
1986.6,0.4000399940902359,1.6004095182899098,1.3633759784452706,0.9517359843614528,906.9730797199171,1200.360036801088,966.2644918699973,339.9679707556278,501.63000952642767,11.199999999991038,59999.999999951964
1986.7,0.4000399937019405,1.6004095182425757,1.3633759784605695,0.9517359847584883,906.973079756478,1200.36003681453,966.2644918808163,339.9679709017676,501.6300097420604,11.19999999999105,59999.99999995204
1986.8,0.40003999331423257,1.6004095181946476,1.3633759784760524,0.9517359851550224,906.9730797932256,1200.3600368281338,966.2644918917656,339.96797104772287,501.6300099574208,11.199999999991064,59999.99999995211
1986.9,0.40003999292710474,1.600409518146133,1.3633759784917172,0.9517359855510644,906.9730798301572,1200.3600368418975,966.2644919028432,339.9679711934969,501.6300101725138,11.199999999991078,59999.99999995218
1987.0,0.4000399925405495,1.6004095180970404,1.3633759785075605,0.9517359859466232,906.9730798672698,1200.360036855818,966.2644919140473,339.9679713390931,501.6300103873444,11.19999999999109,59999.999999952255
1987.1,0.40003999215455943,1.600409518047377,1.36337597852358,0.9517359863417082,906.9730799045608,1200.3600368698928,966.2644919253758,339.9679714845148,501.6300106019175,11.199999999991105,59999.99999995233
1987.2,0.4000399917691271,1.6004095179971511,1.3633759785397723,0.9517359867363283,906.9730799420273,1200.36003688412,966.2644919368267,339.9679716297654,501.63001081623815,11.19999999999112,59999.9999999524
1987.3,0.400039991384245,1.6004095179463702,1.363375978556135,0.9517359871304927,906.9730799796666,1200.360036898497,966.2644919483981,339.96797177484814,501.6300110303112,11.199999999991133,59999.99999995247
1987.4,0.4000399909999058,1.6004095178950426,1.3633759785726653,0.9517359875242104,906.9730800174758,1200.360036913021,966.264491960088,339.9679719197665,501.63001124414166,11.199999999991148,59999.99999995255
1987.5,0.400039990616102,1.6004095178431759,1.3633759785893602,0.9517359879174907,906.9730800554522,1200.3600369276899,966.2644919718944,339.9679720645238,501.63001145773444,11.199999999991162,59999.999999952626
1987.6,0.40003999023282616,1.6004095177907778,1.3633759786062172,0.9517359883103427,906.9730800935929,1200.3600369425008,966.2644919838152,339.9679722091234,501.63001167109456,11.199999999991178,59999.999999952706
1987.7,0.40003998985007083,1.6004095177378563,1.3633759786232331,0.9517359887027754,906.9730801318951,1200.3600369574517,966.2644919958486,339.96797235356865,501.630011884227,11.199999999991192,59999.999999952786
1987.8,0.4000399894678286,1.6004095176844193,1.3633759786404056,0.9517359890947981,906.9730801703562,1200.36003697254,966.2644920079925,339.96797249786295,501.6300120971366,11.199999999991206,59999.999999952866
1987.9,0.400039989086092,1.6004095176304747,1.3633759786577313,0.9517359894864197,906.9730802089732,1200.3600369877631,966.2644920202451,339.9679726420096,501.6300123098284,11.199999999991222,59999.99999995295
1988.0,0.40003998870485363,1.60040951757603,1.363375978675208,0.9517359898776494,906.9730802477434,1200.3600370031188,966.2644920326043,339.967972786012,501.6300125223073,11.199999999991237,59999.99999995303
1988.1,0.40003998832410603,1.6004095175210935,1.3633759786928326,0.9517359902684964,906.973080286664,1200.3600370186043,966.2644920450681,339.9679729298735,501.6300127345783,11.199999999991253,59999.99999995311
1988.2,0.40003998794384177,1.6004095174656727,1.3633759787106021,0.9517359906589699,906.9730803257321,1200.3600370342174,966.2644920576345,339.9679730735974,501.63001294664633,11.199999999991267,59999.99999995319
1988.3,0.40003998756405335,1.6004095174097757,1.363375978728514,0.9517359910490787,906.9730803649451,1200.3600370499555,966.2644920703016,339.96797321718714,501.63001315851636,11.199999999991283,59999.99999995327
1988.4,0.4000399871847334,1.6004095173534103,1.3633759787465656,0.9517359914388323,906.9730804042999,1200.3600370658164,966.2644920830672,339.96797336064606,501.63001337019335,11.199999999991299,59999.999999953354
1988.5,0.40003998680587444,1.6004095172965842,1.3633759787647537,0.9517359918282394,906.9730804437941,1200.3600370817974,966.2644920959298,339.9679735039775,501.63001358168225,11.199999999991315,59999.999999953434
1988.6,0.400039986427469,1.6004095172393054,1.3633759787830757,0.9517359922173095,906.9730804834246,1200.3600370978959,966.2644921088869,339.96797364718475,501.630013792988,11.19999999999133,59999.99999995352
1988.7,0.4000399860495098,1.6004095171815815,1.363375978801529,0.9517359926060516,906.9730805231887,1200.3600371141097,966.2644921219369,339.9679737902713,501.6300140041156,11.199999999991347,59999.9999999536
1988.8,0.4000399856719892,1.6004095171234207,1.3633759788201105,0.9517359929944748,906.9730805630837,1200.3600371304365,966.2644921350775,339.96797393324044,501.63001421506993,11.199999999991363,59999.99999995369
1988.9,0.40003998529489987,1.6004095170648307,1.3633759788388176,0.9517359933825882,906.9730806031067,1200.3600371468733,966.264492148307,339.9679740760955,501.630014425856,11.199999999991379,59999.999999953776
1989.0,0.40003998491823434,1.6004095170058195,1.3633759788576474,0.9517359937704009,906.9730806432549,1200.3600371634182,966.2644921616233,339.9679742188399,501.6300146364788,11.199999999991395,59999.99999995386
1989.1,0.4000399845419852,1.6004095169463946,1.3633759788765971,0.9517359941579221,906.9730806835255,1200.3600371800683,966.2644921750243,339.967974361477,501.63001484694314,11.19999999999141,59999.99999995395
1989.2,0.40003998416614495,1.600409516886564,1.3633759788956639,0.9517359945451608,906.9730807239158,1200.3600371968214,966.2644921885083,339.9679745040101,501.6300150572541,11.199999999991427,59999.99999995404
1989.3,0.40003998379070616,1.6004095168263357,1.3633759789148452,0.9517359949321264,906.9730807644229,1200.3600372136748,966.264492202073,339.9679746464426,501.6300152674167,11.199999999991444,59999.999999954125
1989.4,0.40003998341566144,1.6004095167657175,1.3633759789341378,0.9517359953188276,906.9730808050441,1200.3600372306264,966.2644922157167,339.96797478877784,501.6300154774357,11.19999999999146,59999.99999995421
1989.5,0.40003998304100336,1.600409516704717,1.3633759789535391,0.9517359957052738,906.9730808457765,1200.3600372476735,966.2644922294373,339.9679749310192,501.6300156873162,11.199999999991476,59999.9999999543
1989.6,0.4000399826667244,1.6004095166433425,1.3633759789730464,0.9517359960914741,906.9730808866174,1200.3600372648136,966.2644922432328,339.96797507317,501.63001589706306,11.199999999991494,59999.999999954394
1989.7,0.4000399822928172,1.6004095165816015,1.363375978992657,0.9517359964774376,906.9730809275638,1200.3600372820445,966.2644922571013,339.96797521523365,501.63001610668135,11.19999999999151,59999.99999995448
1989.8,0.40003998191927426,1.6004095165195018,1.3633759790123676,0.9517359968631733,906.9730809686133,1200.3600372993635,966.2644922710407,339.9679753572135,501.63001631617595,11.199999999991528,59999.99999995457
1989.9,0.40003998154608816,1.6004095164570515,1.363375979032176,0.9517359972486905,906.9730810097627,1200.3600373167683,966.2644922850491,339.9679754991128,501.6300165255518,11.199999999991546,59999.99999995466
1990.0,0.40003998117325146,1.6004095163942582,1.363375979052079,0.9517359976339983,906.9730810510094,1200.360037334256,966.2644922991245,339.9679756409351,501.6300167348139,11.199999999991562,59999.99999995475
1990.1,0.4000399808007567,1.60040951633113,1.3633759790720739,0.9517359980191057,906.9730810923508,1200.360037351825,966.264492313265,339.9679757826836,501.6300169439672,11.19999999999158,59999.999999954845
1990.2,0.4000399804285965,1.6004095162676748,1.363375979092158,0.9517359984040219,906.9730811337837,1200.360037369472,966.2644923274685,339.9679759243617,501.63001715301664,11.199999999991597,59999.99999995493
1990.3,0.4000399800567634,1.6004095162039003,1.3633759791123283,0.951735998788756,906.9730811753054,1200.360037387195,966.264492341733,339.9679760659728,501.63001736196713,11.199999999991613,59999.99999995503
1990.4,0.4000399796852499,1.6004095161398142,1.3633759791325821,0.9517359991733172,906.9730812169133,1200.3600374049913,966.2644923560566,339.9679762075202,501.6300175708237,11.19999999999163,59999.99999995512
1990.5,0.4000399793140486,1.6004095160754244,1.3633759791529168,0.9517359995577145,906.9730812586046,1200.3600374228586,966.2644923704374,339.9679763490073,501.6300177795913,11.199999999991649,59999.99999995522
1990.6,0.4000399789431521,1.600409516010739,1.3633759791733293,0.951735999941957,906.9730813003763,1200.3600374407945,966.2644923848733,339.9679764904375,501.63001798827486,11.199999999991666,59999.999999955304
1990.7,0.4000399785725529,1.6004095159457656,1.363375979193817,0.951736000326054,906.9730813422257,1200.3600374587963,966.2644923993623,339.96797663181405,501.63001819687935,11.199999999991684,59999.9999999554
1990.8,0.4000399782022436,1.600409515880512,1.363375979214377,0.9517360007100144,906.9730813841501,1200.3600374768616,966.2644924139025,339.9679767731403,501.63001840540966,11.199999999991702,59999.99999995549
1990.9,0.4000399778322167,1.6004095158149865,1.3633759792350064,0.9517360010938475,906.9730814261466,1200.360037494988,966.2644924284918,339.9679769144198,501.63001861387085,11.19999999999172,59999.99999995559
1991.0,0.40003997746246484,1.6004095157491964,1.3633759792557028,0.9517360014775623,906.9730814682123,1200.3600375131734,966.2644924431285,339.9679770556557,501.6300188222678,11.199999999991737,59999.99999995568
1991.1,0.4000399770929805,1.60040951568315,1.3633759792764628,0.951736001861168,906.9730815103446,1200.3600375314147,966.2644924578103,339.96797719685145,501.63001903060547,11.199999999991755,59999.99999995578
1991.2,0.40003997672375635,1.6004095156168547,1.3633759792972842,0.9517360022446738,906.9730815525407,1200.36003754971,966.2644924725354,339.96797733801037,501.63001923888885,11.199999999991773,59999.99999995587
1991.3,0.40003997635478483,1.6004095155503189,1.3633759793181637,0.9517360026280887,906.9730815947978,1200.3600375680562,966.2644924873017,339.96797747913587,501.6300194471229,11.19999999999179,59999.999999955966
1991.4,0.40003997598605856,1.6004095154835498,1.363375979339099,0.9517360030114217,906.973081637113,1200.3600375864514,966.2644925021074,339.9679776202313,501.63001965531254,11.199999999991809,59999.99999995606
1991.5,0.4000399756175701,1.6004095154165559,1.3633759793600868,0.9517360033946821,906.9730816794835,1200.360037604893,966.2644925169503,339.9679777613,501.63001986346273,11.199999999991826,59999.99999995616
1991.6,0.40003997524931195,1.6004095153493445,1.3633759793811244,0.951736003777879,906.9730817219065,1200.3600376233785,966.2644925318285,339.9679779023453,501.63002007157843,11.199999999991844,59999.99999995626
1991.7,0.4000399748812768,1.6004095152819238,1.3633759794022093,0.9517360041610214,906.9730817643793,1200.3600376419054,966.2644925467401,339.9679780433706,501.6300202796646,11.199999999991862,59999.99999995635
1991.8,0.4000399745134571,1.6004095152143016,1.3633759794233387,0.9517360045441187,906.9730818068992,1200.360037660471,966.2644925616831,339.9679781843792,501.6300204877262,11.19999999999188,59999.999999956446
1991.9,0.4000399741458454,1.6004095151464857,1.3633759794445093,0.9517360049271798,906.9730818494631,1200.3600376790737,966.2644925766556,339.9679783253746,501.63002069576817,11.199999999991897,59999.99999995654
1992.0,0.40003997377843437,1.6004095150784838,1.3633759794657188,0.9517360053102137,906.9730818920685,1200.36003769771,966.2644925916554,339.96797846635997,501.63002090379547,11.199999999991915,59999.99999995664
1992.1,0.40003997341121644,1.600409515010304,1.3633759794869642,0.9517360056932299,906.9730819347126,1200.360037716378,966.2644926066806,339.9679786073388,501.6300211118131,11.199999999991935,59999.99999995674
1992.2,0.40003997304418426,1.600409514941954,1.3633759795082427,0.9517360060762372,906.9730819773923,1200.3600377350751,966.2644926217293,339.9679787483144,501.6300213198259,11.199999999991952,59999.99999995683
1992.3,0.4000399726773304,1.6004095148734414,1.3633759795295515,0.9517360064592448,906.973082020105,1200.3600377537991,966.2644926367994,339.9679788892901,501.630021527839,11.19999999999197,59999.99999995693
1992.4,0.4000399723106473,1.6004095148047748,1.363375979550888,0.9517360068422619,906.973082062848,1200.3600377725472,966.2644926518891,339.96797903026936,501.63002173585716,11.199999999991988,59999.99999995703
1992.5,0.4000399719441276,1.6004095147359614,1.363375979572249,0.9517360072252975,906.9730821056183,1200.360037791317,966.2644926669963,339.9679791712554,501.6300219438855,11.199999999992006,59999.99999995712
1992.6,0.40003997157776394,1.6004095146670092,1.363375979593632,0.9517360076083607,906.9730821484133,1200.3600378101062,966.264492682119,339.9679793122517,501.63002215192887,11.199999999992025,59999.999999957225
1992.7,0.4000399712115487,1.600409514597926,1.3633759796150342,0.9517360079914609,906.9730821912301,1200.360037828912,966.2644926972553,339.9679794532616,501.63002235999227,11.199999999992043,59999.99999995732
1992.8,0.4000399708454746,1.6004095145287198,1.3633759796364526,0.9517360083746069,906.9730822340658,1200.3600378477324,966.2644927124031,339.96797959428835,501.6300225680806,11.19999999999206,59999.999999957414
1992.9,0.40003997047953416,1.6004095144593986,1.3633759796578846,0.9517360087578081,906.9730822769179,1200.3600378665647,966.2644927275605,339.9679797353354,501.6300227761989,11.199999999992079,59999.999999957516
1993.0,0.4000399701137199,1.60040951438997,1.3633759796793272,0.9517360091410733,906.9730823197833,1200.3600378854064,966.2644927427256,339.9679798764061,501.6300229843521,11.199999999992098,59999.99999995761
1993.1,0.40003996974802436,1.6004095143204415,1.3633759797007778,0.9517360095244118,906.9730823626594,1200.3600379042553,966.2644927578963,339.96798001750386,501.63002319254514,11.199999999992116,59999.999999957705
1993.2,0.4000399693824402,1.6004095142508217,1.3633759797222338,0.9517360099078328,906.9730824055433,1200.3600379231084,966.2644927730706,339.9679801586319,501.63002340078293,11.199999999992134,59999.99999995781
1993.3,0.4000399690169599,1.600409514181118,1.3633759797436917,0.9517360102913452,906.9730824484324,1200.3600379419638,966.2644927882466,339.9679802997937,501.6300236090705,11.199999999992151,59999.9999999579
