时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
3437.0,0.4000391889898457,1.6004092418707636,1.3633760132196224,0.9517368242263795,906.973161933677,1200.3600673729275,966.2645164786227,339.96827989338607,501.6304656659815,11.199999999999989,59999.999999999935
3437.1,0.40003918898922486,1.6004092418706086,1.3633760132196409,0.9517368242270215,906.9731619337314,1200.3600673729438,966.2645164786359,339.9682798936224,501.6304656663302,11.199999999999989,59999.999999999935
3437.2000000000003,0.40003918898860397,1.6004092418704543,1.3633760132196595,0.9517368242276636,906.9731619337855,1200.36006737296,966.2645164786489,339.9682798938587,501.63046566667896,11.199999999999989,59999.999999999935
3437.3,0.400039188987983,1.6004092418703004,1.363376013219678,0.9517368242283056,906.9731619338395,1200.3600673729763,966.2645164786619,339.9682798940951,501.63046566702764,11.199999999999989,59999.999999999935
3437.4,0.40003918898736196,1.600409241870147,1.3633760132196964,0.9517368242289478,906.9731619338934,1200.3600673729925,966.264516478675,339.96827989433143,501.63046566737637,11.199999999999989,59999.999999999935
3437.5,0.40003918898674085,1.6004092418699938,1.3633760132197146,0.9517368242295898,906.9731619339472,1200.3600673730086,966.2645164786879,339.9682798945678,501.6304656677251,11.199999999999989,59999.999999999935
3437.6,0.4000391889861197,1.6004092418698412,1.363376013219733,0.951736824230232,906.9731619340008,1200.3600673730245,966.2645164787009,339.9682798948041,501.63046566807384,11.199999999999989,59999.999999999935
3437.7000000000003,0.4000391889854984,1.6004092418696891,1.3633760132197512,0.9517368242308741,906.9731619340544,1200.3600673730407,966.2645164787137,339.9682798950405,501.63046566842263,11.199999999999989,59999.999999999935
3437.8,0.40003918898487706,1.6004092418695373,1.3633760132197694,0.9517368242315163,906.9731619341077,1200.3600673730566,966.2645164787266,339.96827989527685,501.63046566877136,11.199999999999989,59999.999999999935
3437.9,0.4000391889842556,1.600409241869386,1.3633760132197876,0.9517368242321584,906.9731619341609,1200.3600673730725,966.2645164787394,339.9682798955132,501.63046566912016,11.199999999999989,59999.999999999935
3438.0,0.4000391889836341,1.6004092418692353,1.3633760132198056,0.9517368242328006,906.9731619342141,1200.3600673730884,966.2645164787523,339.96827989574956,501.63046566946895,11.199999999999989,59999.999999999935
3438.1,0.4000391889830125,1.6004092418690847,1.3633760132198236,0.9517368242334429,906.9731619342671,1200.3600673731044,966.264516478765,339.968279895986,501.63046566981774,11.199999999999989,59999.999999999935
3438.2000000000003,0.4000391889823908,1.6004092418689349,1.3633760132198416,0.951736824234085,906.9731619343198,1200.36006737312,966.2645164787778,339.9682798962224,501.63046567016653,11.199999999999989,59999.999999999935
3438.3,0.40003918898176904,1.6004092418687852,1.3633760132198596,0.9517368242347273,906.9731619343726,1200.3600673731357,966.2645164787904,339.96827989645874,501.6304656705153,11.199999999999989,59999.999999999935
3438.4,0.40003918898114715,1.6004092418686362,1.3633760132198776,0.9517368242353695,906.9731619344251,1200.3600673731514,966.264516478803,339.96827989669515,501.63046567086417,11.199999999999989,59999.999999999935
3438.5,0.4000391889805252,1.6004092418684874,1.3633760132198953,0.9517368242360119,906.9731619344776,1200.360067373167,966.2645164788156,339.9682798969316,501.630465671213,11.199999999999989,59999.999999999935
3438.6,0.4000391889799032,1.6004092418683393,1.363376013219913,0.9517368242366542,906.9731619345299,1200.3600673731828,966.2645164788282,339.96827989716803,501.63046567156186,11.199999999999989,59999.999999999935
3438.7000000000003,0.40003918897928104,1.6004092418681917,1.3633760132199308,0.9517368242372966,906.9731619345821,1200.3600673731983,966.2645164788407,339.96827989740444,501.63046567191077,11.199999999999989,59999.999999999935
3438.8,0.4000391889786588,1.6004092418680442,1.3633760132199484,0.9517368242379389,906.973161934634,1200.360067373214,966.2645164788532,339.9682798976409,501.6304656722596,11.199999999999989,59999.999999999935
3438.9,0.40003918897803653,1.6004092418678975,1.3633760132199662,0.9517368242385813,906.973161934686,1200.3600673732294,966.2645164788656,339.9682798978774,501.6304656726085,11.199999999999989,59999.999999999935
3439.0,0.4000391889774141,1.6004092418677511,1.3633760132199837,0.9517368242392238,906.9731619347377,1200.3600673732446,966.264516478878,339.96827989811385,501.6304656729575,11.199999999999989,59999.999999999935
3439.1,0.4000391889767916,1.6004092418676052,1.3633760132200012,0.9517368242398663,906.9731619347893,1200.36006737326,966.2645164788904,339.9682798983503,501.6304656733064,11.199999999999989,59999.999999999935
3439.2000000000003,0.40003918897616897,1.6004092418674596,1.3633760132200186,0.9517368242405088,906.9731619348408,1200.3600673732753,966.2645164789028,339.96827989858684,501.63046567365535,11.199999999999989,59999.999999999935
3439.3,0.4000391889755463,1.6004092418673146,1.363376013220036,0.9517368242411512,906.9731619348922,1200.3600673732906,966.2645164789151,339.96827989882337,501.6304656740043,11.199999999999989,59999.999999999935
3439.4,0.40003918897492347,1.60040924186717,1.3633760132200534,0.9517368242417938,906.9731619349434,1200.3600673733058,966.2645164789274,339.96827989905984,501.63046567435333,11.199999999999989,59999.999999999935
3439.5,0.4000391889743006,1.600409241867026,1.3633760132200707,0.9517368242424364,906.9731619349946,1200.360067373321,966.2645164789395,339.9682798992964,501.63046567470235,11.199999999999989,59999.999999999935
3439.6,0.4000391889736775,1.6004092418668825,1.3633760132200878,0.9517368242430791,906.9731619350455,1200.3600673733363,966.2645164789517,339.96827989953294,501.63046567505137,11.199999999999989,59999.999999999935
3439.7000000000003,0.4000391889730544,1.6004092418667393,1.363376013220105,0.9517368242437219,906.9731619350963,1200.3600673733513,966.2645164789639,339.9682798997695,501.63046567540044,11.199999999999989,59999.999999999935
3439.8,0.4000391889724312,1.6004092418665965,1.3633760132201223,0.9517368242443646,906.9731619351469,1200.3600673733663,966.2645164789759,339.9682799000061,501.6304656757495,11.199999999999989,59999.999999999935
3439.9,0.40003918897180785,1.6004092418664542,1.3633760132201391,0.9517368242450073,906.9731619351975,1200.3600673733813,966.264516478988,339.9682799002427,501.6304656760986,11.199999999999989,59999.999999999935
3440.0,0.4000391889711844,1.6004092418663125,1.3633760132201562,0.9517368242456501,906.9731619352478,1200.3600673733963,966.264516479,339.9682799004793,501.6304656764477,11.199999999999989,59999.999999999935
3440.1,0.40003918897056084,1.6004092418661713,1.363376013220173,0.951736824246293,906.9731619352981,1200.360067373411,966.264516479012,339.9682799007159,501.63046567679686,11.199999999999989,59999.999999999935
3440.2000000000003,0.4000391889699372,1.6004092418660303,1.36337601322019,0.9517368242469358,906.9731619353482,1200.3600673734259,966.2645164790239,339.96827990095255,501.63046567714605,11.199999999999989,59999.999999999935
3440.3,0.4000391889693134,1.60040924186589,1.3633760132202069,0.9517368242475788,906.9731619353981,1200.3600673734406,966.2645164790358,339.9682799011892,501.63046567749524,11.199999999999989,59999.999999999935
3440.4,0.4000391889686895,1.60040924186575,1.3633760132202237,0.9517368242482218,906.9731619354479,1200.3600673734554,966.2645164790476,339.9682799014259,501.6304656778444,11.199999999999989,59999.999999999935
3440.5,0.4000391889680655,1.6004092418656106,1.3633760132202404,0.9517368242488649,906.9731619354976,1200.3600673734702,966.2645164790595,339.9682799016626,501.6304656781937,11.199999999999989,59999.999999999935
3440.6,0.4000391889674414,1.6004092418654718,1.363376013220257,0.9517368242495079,906.9731619355472,1200.3600673734848,966.2645164790713,339.9682799018993,501.630465678543,11.199999999999989,59999.999999999935
3440.7000000000003,0.40003918896681717,1.6004092418653333,1.3633760132202737,0.951736824250151,906.9731619355965,1200.3600673734993,966.264516479083,339.96827990213603,501.6304656788922,11.199999999999989,59999.999999999935
3440.8,0.4000391889661928,1.6004092418651954,1.3633760132202901,0.9517368242507942,906.9731619356459,1200.3600673735139,966.2645164790947,339.9682799023728,501.6304656792416,11.199999999999989,59999.999999999935
3440.9,0.40003918896556834,1.6004092418650577,1.3633760132203068,0.9517368242514375,906.9731619356949,1200.3600673735284,966.2645164791064,339.96827990260954,501.63046567959094,11.199999999999989,59999.99999999994
3441.0,0.4000391889649437,1.6004092418649207,1.3633760132203232,0.9517368242520807,906.9731619357439,1200.3600673735427,966.264516479118,339.9682799028463,501.6304656799403,11.199999999999989,59999.99999999994
3441.1,0.400039188964319,1.6004092418647842,1.3633760132203394,0.9517368242527241,906.9731619357927,1200.3600673735573,966.2645164791296,339.9682799030831,501.6304656802897,11.199999999999989,59999.99999999994
3441.2000000000003,0.4000391889636941,1.6004092418646483,1.3633760132203558,0.9517368242533675,906.9731619358414,1200.3600673735716,966.2645164791411,339.96827990331997,501.63046568063913,11.199999999999989,59999.99999999994
3441.3,0.40003918896306917,1.6004092418645126,1.363376013220372,0.951736824254011,906.97316193589,1200.3600673735857,966.2645164791526,339.9682799035568,501.6304656809886,11.199999999999989,59999.99999999994
3441.4,0.40003918896244406,1.6004092418643776,1.3633760132203883,0.9517368242546544,906.9731619359383,1200.3600673736,966.2645164791641,339.96827990379364,501.63046568133814,11.199999999999989,59999.99999999994
3441.5,0.40003918896181884,1.6004092418642428,1.3633760132204045,0.951736824255298,906.9731619359866,1200.3600673736141,966.2645164791754,339.96827990403057,501.63046568168767,11.199999999999989,59999.99999999994
3441.6,0.40003918896119345,1.6004092418641087,1.3633760132204205,0.9517368242559416,906.9731619360347,1200.3600673736282,966.2645164791868,339.96827990426743,501.63046568203725,11.199999999999989,59999.99999999994
3441.7000000000003,0.40003918896056795,1.600409241863975,1.3633760132204367,0.9517368242565853,906.9731619360825,1200.3600673736423,966.2645164791982,339.9682799045044,501.63046568238684,11.199999999999989,59999.99999999994
3441.8,0.40003918895994234,1.600409241863842,1.3633760132204524,0.951736824257229,906.9731619361304,1200.3600673736564,966.2645164792094,339.96827990474134,501.6304656827365,11.199999999999989,59999.99999999994
3441.9,0.40003918895931656,1.6004092418637095,1.3633760132204684,0.9517368242578729,906.973161936178,1200.3600673736703,966.2645164792207,339.9682799049783,501.63046568308613,11.199999999999989,59999.99999999994
3442.0,0.4000391889586907,1.6004092418635771,1.3633760132204842,0.9517368242585168,906.9731619362256,1200.3600673736844,966.2645164792319,339.96827990521535,501.63046568343583,11.199999999999989,59999.99999999994
3442.1,0.4000391889580647,1.6004092418634455,1.3633760132205002,0.9517368242591607,906.9731619362728,1200.3600673736983,966.2645164792431,339.96827990545233,501.6304656837856,11.199999999999989,59999.99999999994
3442.2000000000003,0.4000391889574385,1.6004092418633145,1.3633760132205157,0.9517368242598048,906.9731619363201,1200.360067373712,966.2645164792542,339.9682799056894,501.63046568413534,11.199999999999989,59999.99999999994
3442.3,0.4000391889568122,1.6004092418631837,1.3633760132205315,0.9517368242604488,906.9731619363672,1200.3600673737258,966.2645164792652,339.96827990592647,501.63046568448516,11.199999999999989,59999.99999999994
3442.4,0.40003918895618573,1.6004092418630536,1.363376013220547,0.951736824261093,906.973161936414,1200.3600673737394,966.2645164792763,339.96827990616356,501.63046568483503,11.199999999999989,59999.99999999994
3442.5,0.4000391889555591,1.6004092418629239,1.3633760132205626,0.9517368242617372,906.9731619364609,1200.360067373753,966.2645164792873,339.9682799064007,501.6304656851849,11.199999999999989,59999.99999999994
3442.6,0.4000391889549324,1.6004092418627947,1.363376013220578,0.9517368242623815,906.9731619365075,1200.3600673737667,966.2645164792982,339.96827990663786,501.63046568553483,11.199999999999989,59999.99999999994
3442.7000000000003,0.4000391889543055,1.600409241862666,1.3633760132205937,0.9517368242630259,906.9731619365539,1200.3600673737803,966.2645164793091,339.96827990687507,501.63046568588476,11.199999999999989,59999.99999999994
3442.8,0.4000391889536785,1.600409241862538,1.363376013220609,0.9517368242636702,906.9731619366003,1200.3600673737938,966.26451647932,339.9682799071123,501.6304656862348,11.199999999999989,59999.99999999994
3442.9,0.40003918895305135,1.6004092418624103,1.3633760132206243,0.9517368242643148,906.9731619366464,1200.3600673738072,966.2645164793308,339.9682799073495,501.63046568658484,11.199999999999989,59999.99999999994
3443.0,0.400039188952424,1.600409241862283,1.3633760132206396,0.9517368242649594,906.9731619366923,1200.3600673738206,966.2645164793416,339.96827990758675,501.63046568693494,11.199999999999989,59999.99999999994
3443.1,0.4000391889517966,1.6004092418621565,1.3633760132206547,0.951736824265604,906.9731619367383,1200.360067373834,966.2645164793523,339.968279907824,501.63046568728504,11.199999999999989,59999.99999999994
3443.2000000000003,0.40003918895116897,1.6004092418620304,1.3633760132206698,0.9517368242662487,906.973161936784,1200.3600673738472,966.264516479363,339.96827990806133,501.6304656876352,11.199999999999989,59999.99999999994
3443.3,0.4000391889505412,1.6004092418619047,1.363376013220685,0.9517368242668935,906.9731619368296,1200.3600673738604,966.2645164793737,339.9682799082987,501.6304656879854,11.199999999999989,59999.99999999994
3443.4,0.40003918894991325,1.6004092418617797,1.3633760132207,0.9517368242675385,906.9731619368749,1200.3600673738736,966.2645164793843,339.9682799085361,501.6304656883357,11.199999999999989,59999.99999999994
3443.5,0.4000391889492852,1.600409241861655,1.3633760132207149,0.9517368242681835,906.9731619369202,1200.3600673738867,966.2645164793948,339.96827990877347,501.630465688686,11.199999999999989,59999.99999999994
3443.6,0.4000391889486569,1.600409241861531,1.3633760132207298,0.9517368242688286,906.9731619369653,1200.3600673738997,966.2645164794053,339.9682799090109,501.6304656890363,11.199999999999989,59999.99999999994
3443.7000000000003,0.40003918894802853,1.6004092418614073,1.3633760132207446,0.9517368242694737,906.9731619370102,1200.360067373913,966.2645164794159,339.9682799092484,501.6304656893867,11.199999999999989,59999.99999999994
3443.8,0.4000391889474,1.6004092418612843,1.3633760132207593,0.9517368242701189,906.973161937055,1200.3600673739259,966.2645164794262,339.9682799094859,501.63046568973715,11.199999999999989,59999.99999999994
3443.9,0.4000391889467713,1.6004092418611617,1.363376013220774,0.9517368242707642,906.9731619370997,1200.3600673739386,966.2645164794367,339.96827990972344,501.63046569008765,11.199999999999989,59999.99999999994
3444.0,0.40003918894614243,1.6004092418610398,1.3633760132207886,0.9517368242714096,906.9731619371441,1200.3600673739516,966.264516479447,339.968279909961,501.63046569043814,11.199999999999989,59999.99999999994
3444.1,0.4000391889455134,1.6004092418609182,1.3633760132208033,0.9517368242720551,906.9731619371885,1200.3600673739643,966.2645164794573,339.9682799101986,501.63046569078875,11.199999999999989,59999.99999999994
3444.2000000000003,0.4000391889448842,1.6004092418607974,1.3633760132208177,0.9517368242727007,906.9731619372326,1200.360067373977,966.2645164794676,339.9682799104362,501.63046569113936,11.199999999999989,59999.99999999994
3444.3,0.40003918894425483,1.6004092418606768,1.3633760132208321,0.9517368242733463,906.9731619372766,1200.3600673739898,966.2645164794777,339.96827991067386,501.63046569149003,11.199999999999989,59999.99999999994
3444.4,0.4000391889436253,1.6004092418605569,1.3633760132208466,0.9517368242739921,906.9731619373205,1200.3600673740023,966.264516479488,339.9682799109116,501.63046569184075,11.199999999999989,59999.99999999994
3444.5,0.4000391889429956,1.6004092418604374,1.3633760132208608,0.9517368242746379,906.9731619373641,1200.360067374015,966.2645164794981,339.9682799111493,501.63046569219154,11.199999999999989,59999.99999999994
3444.6,0.40003918894236573,1.6004092418603186,1.3633760132208752,0.9517368242752838,906.9731619374077,1200.3600673740275,966.2645164795081,339.96827991138707,501.6304656925424,11.199999999999989,59999.99999999994
3444.7000000000003,0.4000391889417357,1.6004092418602003,1.3633760132208894,0.9517368242759299,906.9731619374511,1200.36006737404,966.2645164795182,339.96827991162485,501.6304656928932,11.199999999999989,59999.99999999994
3444.8,0.4000391889411055,1.6004092418600824,1.3633760132209034,0.951736824276576,906.9731619374943,1200.3600673740523,966.2645164795281,339.9682799118627,501.63046569324416,11.199999999999989,59999.99999999994
3444.9,0.40003918894047513,1.6004092418599651,1.3633760132209176,0.9517368242772223,906.9731619375374,1200.3600673740648,966.2645164795381,339.96827991210057,501.6304656935951,11.199999999999989,59999.99999999994
3445.0,0.4000391889398446,1.6004092418598486,1.3633760132209316,0.9517368242778685,906.9731619375804,1200.360067374077,966.264516479548,339.96827991233846,501.6304656939462,11.199999999999989,59999.99999999994
3445.1,0.4000391889392138,1.6004092418597322,1.3633760132209454,0.951736824278515,906.9731619376231,1200.360067374089,966.2645164795579,339.9682799125764,501.63046569429724,11.199999999999989,59999.99999999994
3445.2000000000003,0.4000391889385829,1.6004092418596165,1.3633760132209594,0.9517368242791615,906.9731619376656,1200.3600673741014,966.2645164795676,339.96827991281435,501.63046569464836,11.199999999999989,59999.99999999994
3445.3,0.4000391889379518,1.6004092418595015,1.3633760132209731,0.9517368242798082,906.973161937708,1200.3600673741134,966.2645164795774,339.9682799130524,501.6304656949996,11.199999999999989,59999.99999999994
3445.4,0.40003918893732054,1.6004092418593867,1.363376013220987,0.9517368242804549,906.9731619377503,1200.3600673741255,966.2645164795871,339.9682799132904,501.63046569535084,11.199999999999989,59999.99999999994
3445.5,0.4000391889366891,1.6004092418592728,1.3633760132210007,0.9517368242811017,906.9731619377925,1200.3600673741375,966.2645164795968,339.96827991352853,501.6304656957021,11.199999999999989,59999.99999999994
3445.6,0.4000391889360575,1.6004092418591591,1.3633760132210142,0.9517368242817487,906.9731619378344,1200.3600673741496,966.2645164796064,339.96827991376665,501.63046569605353,11.199999999999989,59999.99999999994
3445.7000000000003,0.40003918893542567,1.6004092418590463,1.3633760132210277,0.9517368242823957,906.9731619378762,1200.3600673741614,966.264516479616,339.9682799140048,501.63046569640494,11.199999999999989,59999.99999999994
3445.8,0.4000391889347937,1.6004092418589337,1.3633760132210413,0.9517368242830428,906.9731619379178,1200.3600673741732,966.2645164796255,339.96827991424306,501.6304656967564,11.199999999999989,59999.99999999994
3445.9,0.4000391889341615,1.6004092418588218,1.3633760132210546,0.9517368242836901,906.9731619379593,1200.360067374185,966.264516479635,339.9682799144813,501.6304656971079,11.199999999999989,59999.99999999994
3446.0,0.40003918893352913,1.6004092418587106,1.363376013221068,0.9517368242843375,906.9731619380005,1200.360067374197,966.2645164796444,339.9682799147196,501.63046569745956,11.199999999999989,59999.99999999994
3446.1,0.4000391889328966,1.6004092418585998,1.3633760132210813,0.951736824284985,906.9731619380417,1200.3600673742085,966.2645164796538,339.9682799149579,501.6304656978112,11.199999999999989,59999.99999999994
3446.2000000000003,0.4000391889322638,1.6004092418584894,1.3633760132210946,0.9517368242856326,906.9731619380827,1200.36006737422,966.2645164796631,339.96827991519626,501.63046569816294,11.199999999999989,59999.99999999994
3446.3,0.4000391889316309,1.6004092418583797,1.3633760132211077,0.9517368242862803,906.9731619381236,1200.3600673742317,966.2645164796725,339.96827991543466,501.6304656985147,11.199999999999989,59999.99999999994
3446.4,0.4000391889309977,1.6004092418582707,1.3633760132211208,0.9517368242869281,906.9731619381641,1200.360067374243,966.2645164796818,339.9682799156731,501.63046569886654,11.199999999999989,59999.99999999994
3446.5,0.4000391889303644,1.600409241858162,1.3633760132211339,0.951736824287576,906.9731619382046,1200.3600673742546,966.2645164796909,339.96827991591164,501.63046569921846,11.199999999999989,59999.99999999994
3446.6,0.4000391889297309,1.600409241858054,1.3633760132211468,0.951736824288224,906.973161938245,1200.360067374266,966.2645164797001,339.96827991615015,501.6304656995704,11.199999999999989,59999.99999999994
3446.7000000000003,0.4000391889290972,1.6004092418579465,1.3633760132211596,0.9517368242888722,906.9731619382851,1200.3600673742774,966.2645164797092,339.9682799163887,501.6304656999224,11.199999999999989,59999.99999999994
3446.8,0.40003918892846324,1.6004092418578395,1.3633760132211725,0.9517368242895204,906.9731619383251,1200.3600673742885,966.2645164797183,339.96827991662735,501.6304657002745,11.199999999999989,59999.99999999994
3446.9,0.40003918892782914,1.6004092418577331,1.3633760132211852,0.9517368242901688,906.9731619383649,1200.3600673742997,966.2645164797273,339.96827991686604,501.6304657006267,11.199999999999989,59999.99999999994
3447.0,0.4000391889271948,1.6004092418576272,1.3633760132211978,0.9517368242908174,906.9731619384046,1200.3600673743108,966.2645164797362,339.9682799171047,501.6304657009789,11.199999999999989,59999.99999999994
3447.1,0.4000391889265603,1.600409241857522,1.3633760132212105,0.951736824291466,906.973161938444,1200.360067374322,966.2645164797452,339.96827991734347,501.6304657013312,11.199999999999989,59999.99999999994
3447.2000000000003,0.40003918892592555,1.6004092418574174,1.3633760132212231,0.9517368242921147,906.9731619384834,1200.360067374333,966.2645164797541,339.96827991758227,501.63046570168353,11.199999999999989,59999.99999999994
3447.3,0.40003918892529067,1.6004092418573133,1.3633760132212356,0.9517368242927636,906.9731619385225,1200.360067374344,966.2645164797628,339.9682799178211,501.63046570203596,11.199999999999989,59999.99999999994
3447.4,0.4000391889246555,1.6004092418572096,1.363376013221248,0.9517368242934127,906.9731619385615,1200.360067374355,966.2645164797717,339.96827991806003,501.63046570238845,11.199999999999989,59999.99999999994
3447.5,0.4000391889240202,1.6004092418571065,1.3633760132212605,0.9517368242940618,906.9731619386004,1200.3600673743658,966.2645164797804,339.96827991829895,501.630465702741,11.199999999999989,59999.99999999994
3447.6,0.40003918892338464,1.6004092418570042,1.3633760132212727,0.9517368242947111,906.973161938639,1200.3600673743765,966.2645164797891,339.968279918538,501.63046570309365,11.199999999999989,59999.99999999994
3447.7000000000003,0.40003918892274887,1.6004092418569023,1.3633760132212849,0.9517368242953604,906.9731619386774,1200.3600673743872,966.2645164797977,339.968279918777,501.63046570344636,11.199999999999989,59999.99999999994
3447.8,0.4000391889221129,1.600409241856801,1.363376013221297,0.9517368242960099,906.9731619387157,1200.3600673743979,966.2645164798063,339.9682799190161,501.63046570379913,11.199999999999989,59999.99999999994
3447.9,0.4000391889214767,1.6004092418567002,1.363376013221309,0.9517368242966596,906.973161938754,1200.3600673744086,966.2645164798148,339.96827991925517,501.63046570415196,11.199999999999989,59999.99999999994
3448.0,0.4000391889208403,1.6004092418566,1.363376013221321,0.9517368242973093,906.9731619387919,1200.360067374419,966.2645164798233,339.96827991949436,501.63046570450484,11.199999999999989,59999.99999999994
3448.1,0.4000391889202037,1.6004092418565004,1.363376013221333,0.9517368242979592,906.9731619388297,1200.3600673744295,966.2645164798317,339.96827991973356,501.63046570485784,11.199999999999989,59999.99999999994
3448.2000000000003,0.40003918891956686,1.6004092418564015,1.363376013221345,0.9517368242986093,906.9731619388673,1200.36006737444,966.2645164798402,339.9682799199729,501.6304657052109,11.199999999999989,59999.99999999994
3448.3,0.4000391889189298,1.600409241856303,1.3633760132213568,0.9517368242992595,906.9731619389048,1200.3600673744504,966.2645164798486,339.9682799202122,501.630465705564,11.199999999999989,59999.99999999994
3448.4,0.40003918891829254,1.600409241856205,1.3633760132213686,0.9517368242999098,906.9731619389421,1200.3600673744606,966.2645164798569,339.96827992045155,501.63046570591723,11.199999999999989,59999.99999999994
3448.5,0.40003918891765505,1.6004092418561078,1.3633760132213801,0.9517368243005603,906.9731619389792,1200.3600673744709,966.264516479865,339.968279920691,501.6304657062705,11.199999999999989,59999.99999999994
3448.6,0.40003918891701734,1.6004092418560112,1.3633760132213917,0.9517368243012109,906.9731619390161,1200.360067374481,966.2645164798732,339.96827992093046,501.63046570662385,11.199999999999989,59999.99999999994
3448.7000000000003,0.40003918891637946,1.600409241855915,1.3633760132214032,0.9517368243018616,906.9731619390529,1200.360067374491,966.2645164798814,339.96827992117,501.63046570697725,11.199999999999989,59999.99999999994
3448.8,0.4000391889157413,1.6004092418558193,1.3633760132214148,0.9517368243025125,906.9731619390896,1200.3600673745013,966.2645164798895,339.96827992140953,501.63046570733076,11.199999999999989,59999.99999999994
3448.9,0.40003918891510293,1.6004092418557245,1.363376013221426,0.9517368243031634,906.9731619391259,1200.3600673745113,966.2645164798976,339.9682799216492,501.6304657076843,11.199999999999989,59999.99999999994
3449.0,0.40003918891446427,1.6004092418556302,1.3633760132214374,0.9517368243038146,906.9731619391622,1200.3600673745211,966.2645164799055,339.9682799218889,501.630465708038,11.199999999999989,59999.99999999994
3449.1,0.40003918891382545,1.6004092418555362,1.3633760132214487,0.9517368243044659,906.9731619391982,1200.3600673745311,966.2645164799135,339.9682799221286,501.63046570839174,11.199999999999989,59999.99999999994
3449.2000000000003,0.4000391889131864,1.6004092418554432,1.3633760132214598,0.9517368243051174,906.9731619392342,1200.360067374541,966.2645164799214,339.96827992236837,501.63046570874553,11.199999999999989,59999.99999999994
3449.3,0.4000391889125471,1.6004092418553504,1.363376013221471,0.9517368243057689,906.9731619392699,1200.3600673745507,966.2645164799293,339.96827992260825,501.63046570909944,11.199999999999989,59999.99999999994
3449.4,0.4000391889119076,1.6004092418552585,1.363376013221482,0.9517368243064207,906.9731619393054,1200.3600673745605,966.264516479937,339.9682799228481,501.6304657094534,11.199999999999989,59999.99999999994
3449.5,0.40003918891126783,1.600409241855167,1.363376013221493,0.9517368243070725,906.9731619393408,1200.36006737457,966.2645164799449,339.96827992308806,501.6304657098075,11.199999999999989,59999.99999999994
3449.6,0.40003918891062784,1.6004092418550762,1.3633760132215038,0.9517368243077245,906.973161939376,1200.3600673745796,966.2645164799525,339.9682799233281,501.6304657101616,11.199999999999989,59999.99999999994
3449.7000000000003,0.4000391889099876,1.600409241854986,1.3633760132215147,0.9517368243083768,906.973161939411,1200.360067374589,966.2645164799602,339.96827992356816,501.6304657105158,11.199999999999989,59999.99999999994
3449.8,0.40003918890934714,1.6004092418548963,1.3633760132215256,0.9517368243090291,906.9731619394458,1200.3600673745984,966.2645164799678,339.96827992380827,501.6304657108701,11.199999999999989,59999.99999999994
3449.9,0.40003918890870643,1.6004092418548073,1.3633760132215362,0.9517368243096815,906.9731619394805,1200.360067374608,966.2645164799753,339.96827992404843,501.6304657112245,11.199999999999989,59999.99999999994
3450.0,0.4000391889080655,1.6004092418547187,1.363376013221547,0.9517368243103342,906.9731619395151,1200.3600673746173,966.2645164799828,339.96827992428865,501.63046571157895,11.199999999999989,59999.99999999994
3450.1,0.4000391889074243,1.600409241854631,1.3633760132215573,0.951736824310987,906.9731619395494,1200.3600673746264,966.2645164799902,339.96827992452893,501.6304657119335,11.199999999999989,59999.99999999994
3450.2000000000003,0.40003918890678286,1.6004092418545437,1.3633760132215678,0.95173682431164,906.9731619395835,1200.3600673746357,966.2645164799976,339.9682799247693,501.6304657122881,11.199999999999989,59999.99999999994
3450.3,0.4000391889061412,1.6004092418544569,1.3633760132215782,0.9517368243122931,906.9731619396174,1200.3600673746448,966.264516480005,339.9682799250097,501.63046571264283,11.199999999999989,59999.99999999994
3450.4,0.4000391889054993,1.600409241854371,1.3633760132215884,0.9517368243129464,906.9731619396513,1200.360067374654,966.2645164800123,339.96827992525016,501.63046571299765,11.199999999999989,59999.99999999994
3450.5,0.4000391889048571,1.6004092418542855,1.3633760132215988,0.9517368243135997,906.9731619396848,1200.3600673746628,966.2645164800196,339.96827992549066,501.6304657133525,11.199999999999989,59999.99999999994
3450.6,0.4000391889042147,1.6004092418542006,1.3633760132216088,0.9517368243142533,906.9731619397182,1200.3600673746716,966.2645164800267,339.9682799257312,501.6304657137075,11.199999999999989,59999.99999999994
3450.7000000000003,0.40003918890357204,1.6004092418541163,1.363376013221619,0.9517368243149071,906.9731619397514,1200.3600673746807,966.2645164800339,339.9682799259719,501.6304657140626,11.199999999999989,59999.99999999994
3450.8,0.4000391889029291,1.6004092418540328,1.363376013221629,0.9517368243155611,906.9731619397845,1200.3600673746894,966.2645164800409,339.9682799262126,501.6304657144177,11.199999999999989,59999.99999999994
3450.9,0.40003918890228596,1.6004092418539497,1.363376013221639,0.9517368243162151,906.9731619398174,1200.3600673746982,966.264516480048,339.96827992645336,501.630465714773,11.199999999999989,59999.99999999994
3451.0,0.40003918890164253,1.6004092418538673,1.3633760132216488,0.9517368243168693,906.9731619398501,1200.360067374707,966.264516480055,339.96827992669415,501.6304657151283,11.199999999999989,59999.99999999994
3451.1,0.4000391889009989,1.6004092418537854,1.3633760132216588,0.9517368243175237,906.9731619398826,1200.3600673747155,966.264516480062,339.96827992693505,501.63046571548375,11.199999999999989,59999.99999999994
