时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1469.8,0.40004799416696535,1.6004112090937699,1.3633757796156516,0.951727699979183,906.9724227874104,1200.3598623529629,966.2643514509476,339.9649213970114,501.6255101324407,11.199999999923412,59999.9999995897
1469.9,0.40004798960012217,1.6004112082645916,1.3633757797049144,0.9517277048904333,906.972423041642,1200.3598624313577,966.2643515140519,339.964923204835,501.62551279991914,11.199999999923426,59999.99999958978
1470.0,0.40004798502480865,1.600411207440868,1.3633757797935877,0.951727709813521,906.9724232942378,1200.3598625092345,966.2643515767394,339.9649250170169,501.6255154738283,11.199999999923442,59999.99999958986
1470.1,0.40004798044098827,1.6004112066226133,1.36337577988167,0.9517277147484957,906.9724235451931,1200.3598625865923,966.264351639009,339.9649268335755,501.62551815419516,11.199999999923456,59999.99999958994
1470.2,0.40004797584862467,1.6004112058098405,1.3633757799691597,0.951727719695407,906.972423794503,1200.3598626634296,966.2643517008596,339.9649286545289,501.62552084104664,11.199999999923472,59999.99999959002
1470.3,0.4000479712476814,1.6004112050025643,1.3633757800560555,0.9517277246543048,906.9724240421627,1200.359862739745,966.2643517622902,339.9649304798954,501.6255235344097,11.199999999923486,59999.9999995901
1470.4,0.40004796663812187,1.6004112042007983,1.3633757801423558,0.9517277296252385,906.9724242881675,1200.3598628155376,966.2643518232999,339.9649323096934,501.6255262343114,11.1999999999235,59999.99999959018
1470.5,0.4000479620199098,1.6004112034045561,1.3633757802280593,0.9517277346082579,906.9724245325125,1200.359862890806,966.2643518838876,339.964934143941,501.6255289407786,11.199999999923516,59999.99999959026
1470.6,0.4000479573930086,1.600411202613852,1.3633757803131645,0.9517277396034125,906.9724247751928,1200.3598629655487,966.2643519440522,339.96493598265664,501.6255316538383,11.19999999992353,59999.99999959034
1470.7,0.4000479527573819,1.6004112018286996,1.36337578039767,0.951727744610752,906.9724250162037,1200.3598630397646,966.2643520037929,339.9649378258585,501.62553437351755,11.199999999923545,59999.999999590415
1470.8,0.4000479481129932,1.6004112010491127,1.3633757804815743,0.9517277496303262,906.9724252555403,1200.3598631134525,966.2643520631083,339.9649396735649,501.62553709984326,11.199999999923559,59999.999999590495
1470.9,0.40004794345980615,1.6004112002751052,1.3633757805648756,0.9517277546621845,906.9724254931979,1200.359863186611,966.2643521219976,339.96494152579413,501.6255398328423,11.199999999923573,59999.99999959057
1471.0,0.40004793879778416,1.6004111995066912,1.363375780647573,0.9517277597063767,906.9724257291716,1200.3598632592389,966.2643521804598,339.9649433825644,501.6255425725418,11.199999999923588,59999.99999959065
1471.1,0.4000479341268909,1.6004111987438845,1.3633757807296647,0.9517277647629524,906.9724259634565,1200.3598633313347,966.2643522384938,339.9649452438941,501.62554531896865,11.199999999923602,59999.99999959072
1471.2,0.4000479294470898,1.6004111979866986,1.3633757808111495,0.9517277698319613,906.9724261960479,1200.3598634028972,966.2643522960985,339.96494710980136,501.6255480721498,11.199999999923616,59999.99999959079
1471.3,0.4000479247583445,1.6004111972351478,1.3633757808920257,0.951727774913453,906.972426426941,1200.3598634739255,966.2643523532731,339.96494898030454,501.62555083211225,11.199999999923628,59999.99999959087
1471.4,0.40004792006061846,1.6004111964892458,1.3633757809722917,0.9517277800074769,906.9724266561308,1200.359863544418,966.2643524100164,339.964950855422,501.625553598883,11.199999999923643,59999.999999590946
1471.5,0.40004791535387535,1.6004111957490066,1.3633757810519467,0.9517277851140831,906.9724268836127,1200.3598636143731,966.2643524663274,339.96495273517183,501.625556372489,11.199999999923657,59999.99999959102
1471.6,0.4000479106380786,1.6004111950144437,1.3633757811309886,0.951727790233321,906.9724271093818,1200.3598636837903,966.2643525222051,339.96495461957244,501.6255591529571,11.199999999923671,59999.99999959109
1471.7,0.40004790591319184,1.6004111942855714,1.363375781209416,0.9517277953652402,906.9724273334332,1200.3598637526677,966.2643525776484,339.9649565086421,501.6255619403144,11.199999999923683,59999.999999591164
1471.8,0.40004790117917854,1.6004111935624032,1.3633757812872278,0.9517278005098905,906.9724275557622,1200.3598638210042,966.2643526326563,339.964958402399,501.6255647345879,11.199999999923698,59999.99999959123
1471.9,0.40004789643600236,1.6004111928449534,1.3633757813644223,0.9517278056673214,906.9724277763639,1200.3598638887986,966.2643526872279,339.96496030086155,501.62556753580446,11.19999999992371,59999.9999995913
1472.0,0.40004789168362676,1.6004111921332353,1.3633757814409981,0.9517278108375826,906.9724279952336,1200.3598639560496,966.2643527413619,339.96496220404794,501.6255703439911,11.199999999923723,59999.999999591375
1472.1,0.40004788692201526,1.6004111914272632,1.3633757815169538,0.9517278160207238,906.9724282123664,1200.359864022756,966.2643527950576,339.9649641119764,501.6255731591748,11.199999999923737,59999.99999959144
1472.2,0.4000478821511315,1.6004111907270508,1.3633757815922878,0.9517278212167944,906.9724284277574,1200.3598640889163,966.2643528483136,339.9649660246654,501.6255759813825,11.19999999992375,59999.99999959151
1472.3,0.400047877370939,1.6004111900326121,1.3633757816669987,0.9517278264258445,906.9724286414018,1200.3598641545293,966.2643529011292,339.964967942133,501.6255788106412,11.199999999923762,59999.99999959158
1472.4,0.4000478725814013,1.6004111893439608,1.3633757817410852,0.9517278316479233,906.972428853295,1200.3598642195939,966.2643529535032,339.9649698643976,501.62558164697776,11.199999999923774,59999.99999959165
1472.5,0.4000478677824819,1.6004111886611108,1.3633757818145456,0.9517278368830807,906.972429063432,1200.3598642841084,966.2643530054347,339.9649717914774,501.6255844904193,11.199999999923786,59999.99999959172
1472.6,0.4000478629741444,1.600411187984076,1.3633757818873786,0.9517278421313663,906.972429271808,1200.359864348072,966.2643530569226,339.96497372339076,501.62558734099275,11.199999999923799,59999.99999959178
1472.7,0.40004785815635235,1.6004111873128701,1.3633757819595826,0.9517278473928297,906.9724294784181,1200.3598644114832,966.2643531079658,339.96497566015586,501.625590198725,11.199999999923811,59999.99999959185
1472.8,0.4000478533290693,1.6004111866475075,1.3633757820311565,0.9517278526675205,906.9724296832576,1200.3598644743408,966.2643531585634,339.9649776017911,501.62559306364307,11.199999999923824,59999.99999959191
1472.9,0.4000478484922588,1.6004111859880015,1.3633757821020984,0.9517278579554884,906.9724298863217,1200.3598645366435,966.2643532087143,339.96497954831466,501.62559593577396,11.199999999923836,59999.99999959198
1473.0,0.4000478436458843,1.600411185334366,1.363375782172407,0.951727863256783,906.9724300876055,1200.3598645983898,966.2643532584174,339.96498149974485,501.6255988151446,11.199999999923849,59999.999999592044
1473.1,0.40004783878990946,1.6004111846866151,1.3633757822420811,0.9517278685714542,906.9724302871042,1200.3598646595788,966.2643533076719,339.96498345609996,501.625601701782,11.199999999923861,59999.99999959211
1473.2,0.4000478339242978,1.6004111840447628,1.3633757823111188,0.9517278738995513,906.972430484813,1200.3598647202089,966.2643533564764,339.9649854173983,501.625604595713,11.199999999923872,59999.999999592175
1473.3,0.4000478290490129,1.6004111834088226,1.363375782379519,0.951727879241124,906.972430680727,1200.3598647802792,966.2643534048302,339.964987383658,501.62560749696473,11.199999999923884,59999.99999959223
1473.4,0.4000478241640183,1.6004111827788086,1.36337578244728,0.9517278845962222,906.9724308748416,1200.3598648397879,966.2643534527322,339.9649893548975,501.6256104055641,11.199999999923895,59999.9999995923
1473.5,0.40004781926927746,1.6004111821547344,1.3633757825144004,0.9517278899648952,906.9724310671518,1200.359864898734,966.2643535001813,339.9649913311351,501.625613321538,11.199999999923907,59999.99999959236
1473.6,0.400047814364754,1.6004111815366142,1.363375782580879,0.9517278953471929,906.9724312576528,1200.3598649571165,966.2643535471766,339.96499331238886,501.62561624491354,11.199999999923918,59999.99999959242
1473.7,0.40004780945041146,1.6004111809244619,1.363375782646714,0.9517279007431649,906.9724314463398,1200.3598650149338,966.2643535937168,339.96499529867725,501.62561917571765,11.19999999992393,59999.99999959248
1473.8,0.4000478045262134,1.600411180318291,1.3633757827119042,0.9517279061528607,906.972431633208,1200.3598650721844,966.2643536398012,339.96499729001846,501.6256221139772,11.199999999923941,59999.99999959254
1473.9,0.40004779959212333,1.6004111797181155,1.3633757827764479,0.9517279115763302,906.9724318182525,1200.3598651288676,966.2643536854285,339.96499928643084,501.6256250597192,11.199999999923952,59999.9999995926
1474.0,0.40004779464810486,1.6004111791239493,1.3633757828403439,0.9517279170136228,906.9724320014686,1200.3598651849816,966.2643537305979,339.96500128793264,501.6256280129707,11.199999999923962,59999.99999959266
1474.1,0.40004778969412147,1.6004111785358064,1.3633757829035906,0.9517279224647882,906.9724321828514,1200.3598652405256,966.2643537753083,339.96500329454204,501.6256309737586,11.199999999923975,59999.99999959272
1474.2,0.40004778473013675,1.6004111779537005,1.3633757829661866,0.9517279279298761,906.9724323623963,1200.359865295498,966.2643538195586,339.9650053062775,501.62563394210986,11.199999999923985,59999.99999959277
1474.3,0.4000477797561142,1.6004111773776455,1.3633757830281301,0.9517279334089362,906.972432540098,1200.3598653498973,966.2643538633478,339.9650073231571,501.62563691805144,11.199999999923996,59999.99999959283
1474.4,0.4000477747720174,1.6004111768076552,1.3633757830894202,0.951727938902018,906.9724327159522,1200.3598654037228,966.2643539066748,339.96500934519923,501.6256399016104,11.199999999924007,59999.99999959289
1474.5,0.40004776977781,1.6004111762437436,1.3633757831500553,0.9517279444091713,906.9724328899537,1200.3598654569728,966.2643539495388,339.9650113724222,501.6256428928136,11.199999999924016,59999.99999959295
1474.6,0.4000477647734553,1.6004111756859245,1.3633757832100337,0.9517279499304455,906.9724330620979,1200.3598655096462,966.2643539919386,339.9650134048442,501.62564589168807,11.199999999924026,59999.999999593
1474.7,0.4000477597589171,1.6004111751342118,1.363375783269354,0.9517279554658905,906.9724332323799,1200.3598655617416,966.2643540338731,339.9650154424836,501.62564889826075,11.199999999924037,59999.999999593056
1474.8,0.4000477547341588,1.6004111745886194,1.363375783328015,0.9517279610155559,906.9724334007949,1200.3598656132579,966.2643540753414,339.96501748535854,501.62565191255857,11.199999999924048,59999.99999959311
1474.9,0.40004774969914403,1.6004111740491611,1.363375783386015,0.9517279665794912,906.9724335673382,1200.3598656641936,966.2643541163425,339.96501953348746,501.62565493460863,11.199999999924056,59999.99999959316
1475.0,0.4000477446538363,1.6004111735158508,1.3633757834433526,0.9517279721577462,906.9724337320047,1200.3598657145478,966.2643541568752,339.9650215868885,501.6256579644378,11.199999999924067,59999.999999593216
1475.1,0.4000477395981991,1.6004111729887023,1.3633757835000264,0.9517279777503705,906.9724338947898,1200.3598657643188,966.2643541969387,339.96502364558006,501.625661002073,11.199999999924076,59999.99999959327
1475.2,0.4000477345321961,1.6004111724677295,1.3633757835560347,0.9517279833574137,906.9724340556886,1200.3598658135054,966.2643542365319,339.9650257095803,501.6256640475413,11.199999999924087,59999.99999959332
1475.3,0.4000477294557908,1.6004111719529461,1.3633757836113765,0.9517279889789255,906.9724342146964,1200.3598658621065,966.2643542756537,339.96502777890754,501.62566710086963,11.199999999924096,59999.99999959337
1475.4,0.4000477243689467,1.6004111714443665,1.36337578366605,0.9517279946149555,906.9724343718082,1200.3598659101208,966.264354314303,339.9650298535801,501.625670162085,11.199999999924104,59999.99999959342
1475.5,0.40004771927162736,1.600411170942004,1.363375783720054,0.9517280002655533,906.9724345270192,1200.3598659575468,966.2643543524789,339.9650319336162,501.6256732312143,11.199999999924115,59999.99999959347
1475.6,0.40004771416379636,1.6004111704458726,1.3633757837733866,0.9517280059307687,906.9724346803248,1200.3598660043835,966.2643543901804,339.9650340190342,501.62567630828454,11.199999999924124,59999.99999959352
1475.7,0.40004770904541725,1.6004111699559864,1.3633757838260467,0.9517280116106511,906.97243483172,1200.3598660506295,966.2643544274064,339.96503610985224,501.6256793933227,11.199999999924133,59999.999999593565
1475.8,0.40004770391645356,1.6004111694723588,1.363375783878033,0.9517280173052505,906.9724349812,1200.3598660962837,966.2643544641558,339.96503820608876,501.6256824863557,11.199999999924142,59999.999999593616
1475.9,0.40004769877686885,1.6004111689950042,1.3633757839293434,0.9517280230146162,906.9724351287599,1200.3598661413444,966.2643545004278,339.9650403077619,501.62568558741054,11.19999999992415,59999.99999959366
1476.0,0.4000476936266266,1.6004111685239364,1.3633757839799772,0.951728028738798,906.9724352743951,1200.3598661858105,966.264354536221,339.96504241489,501.62568869651426,11.19999999992416,59999.99999959371
1476.1,0.4000476884656905,1.6004111680591688,1.3633757840299325,0.9517280344778456,906.9724354181006,1200.359866229681,966.2643545715348,339.96504452749133,501.62569181369366,11.199999999924168,59999.999999593754
1476.2,0.400047683294024,1.6004111676007158,1.363375784079208,0.9517280402318085,906.9724355598717,1200.3598662729544,966.264354606368,339.96504664558415,501.62569493897587,11.199999999924175,59999.9999995938
1476.3,0.40004767811159064,1.6004111671485908,1.363375784127802,0.9517280460007365,906.9724356997035,1200.3598663156292,966.2643546407194,339.9650487691868,501.62569807238776,11.199999999924184,59999.99999959384
1476.4,0.400047672918354,1.600411166702808,1.3633757841757133,0.951728051784679,906.9724358375912,1200.3598663577047,966.2643546745882,339.9650508983175,501.62570121395635,11.199999999924193,59999.999999593885
1476.5,0.40004766771427763,1.600411166263381,1.3633757842229404,0.951728057583686,906.97243597353,1200.359866399179,966.2643547079733,339.9650530329945,501.6257043637086,11.1999999999242,59999.99999959393
1476.6,0.4000476624993251,1.6004111658303242,1.3633757842694818,0.9517280633978068,906.972436107515,1200.3598664400513,966.2643547408736,339.9650551732361,501.6257075216715,11.19999999992421,59999.99999959397
1476.7,0.40004765727345987,1.6004111654036508,1.3633757843153362,0.9517280692270913,906.9724362395415,1200.35986648032,966.2643547732881,339.9650573190607,501.6257106878719,11.199999999924216,59999.999999594016
1476.8,0.40004765203664555,1.600411164983375,1.3633757843605019,0.951728075071589,906.9724363696046,1200.359866519984,966.2643548052159,339.9650594704864,501.6257138623369,11.199999999924225,59999.99999959406
1476.9,0.4000476467888457,1.6004111645695107,1.3633757844049776,0.9517280809313495,906.9724364976995,1200.359866559042,966.2643548366559,339.9650616275315,501.62571704509344,11.199999999924232,59999.999999594096
1477.0,0.40004764153002387,1.6004111641620717,1.3633757844487617,0.9517280868064227,906.9724366238214,1200.3598665974926,966.2643548676069,339.9650637902144,501.6257202361685,11.19999999992424,59999.99999959414
1477.1,0.40004763626014356,1.6004111637610718,1.363375784491853,0.951728092696858,906.9724367479655,1200.3598666353348,966.2643548980682,339.9650659585533,501.62572343558895,11.199999999924247,59999.99999959418
1477.2,0.40004763097916834,1.600411163366525,1.3633757845342498,0.9517280986027051,906.972436870127,1200.359866672567,966.2643549280385,339.96506813256644,501.6257266433819,11.199999999924254,59999.99999959422
1477.3,0.40004762568706176,1.600411162978445,1.3633757845759507,0.9517281045240137,906.9724369903009,1200.359866709188,966.2643549575168,339.9650703122722,501.6257298595742,11.19999999992426,59999.999999594256
1477.4,0.4000476203837874,1.6004111625968458,1.3633757846169543,0.9517281104608334,906.9724371084827,1200.3598667451968,966.2643549865022,339.9650724976887,501.62573308419286,11.199999999924268,59999.99999959429
1477.5,0.40004761506930875,1.6004111622217412,1.363375784657259,0.9517281164132138,906.9724372246673,1200.3598667805918,966.2643550149936,339.96507468883436,501.6257363172649,11.199999999924275,59999.99999959433
1477.6,0.40004760974358944,1.600411161853145,1.3633757846968635,0.9517281223812046,906.97243733885,1200.3598668153718,966.26435504299,339.96507688572746,501.6257395588172,11.199999999924282,59999.999999594365
1477.7,0.4000476044065929,1.6004111614910712,1.3633757847357664,0.9517281283648555,906.9724374510259,1200.3598668495356,966.2643550704903,339.9650790883862,501.6257428088768,11.19999999992429,59999.9999995944
1477.8,0.4000475990582828,1.6004111611355336,1.363375784773966,0.9517281343642161,906.9724375611903,1200.3598668830816,966.2643550974935,339.9650812968288,501.62574606747063,11.199999999924296,59999.99999959444
1477.9,0.4000475936986226,1.600411160786546,1.3633757848114612,0.951728140379336,906.9724376693383,1200.3598669160092,966.2643551239987,339.9650835110737,501.6257493346257,11.199999999924302,59999.999999594475
1478.0,0.40004758832757586,1.6004111604441227,1.3633757848482502,0.9517281464102648,906.9724377754652,1200.3598669483165,966.2643551500047,339.96508573113914,501.6257526103689,11.199999999924309,59999.99999959451
1478.1,0.4000475829451062,1.6004111601082769,1.3633757848843318,0.9517281524570523,906.972437879566,1200.3598669800026,966.2643551755106,339.9650879570433,501.62575589472726,11.199999999924314,59999.99999959454
1478.2,0.4000475775511771,1.600411159779023,1.3633757849197043,0.951728158519748,906.9724379816361,1200.359867011066,966.2643552005152,339.96509018880454,501.62575918772774,11.199999999924321,59999.99999959458
1478.3,0.4000475721457521,1.6004111594563744,1.3633757849543664,0.9517281645984017,906.9724380816704,1200.3598670415054,966.2643552250175,339.96509242644106,501.6257624893973,11.199999999924326,59999.999999594605
1478.4,0.40004756672879477,1.6004111591403454,1.3633757849883166,0.9517281706930629,906.9724381796642,1200.3598670713197,966.2643552490167,339.9650946699712,501.6257657997629,11.199999999924332,59999.999999594635
1478.5,0.4000475613002687,1.6004111588309495,1.3633757850215535,0.9517281768037813,906.9724382756128,1200.3598671005075,966.2643552725117,339.96509691941327,501.62576911885157,11.199999999924339,59999.99999959467
1478.6,0.40004755586013735,1.6004111585282008,1.3633757850540755,0.9517281829306066,906.9724383695113,1200.3598671290674,966.2643552955012,339.9650991747855,501.6257724466902,11.199999999924344,59999.9999995947
1478.7,0.40004755040836437,1.6004111582321132,1.3633757850858814,0.9517281890735884,906.972438461355,1200.3598671569985,966.2643553179845,339.9651014361062,501.62577578330576,11.19999999992435,59999.99999959473
1478.8,0.4000475449449132,1.6004111579427003,1.3633757851169694,0.9517281952327762,906.9724385511388,1200.3598671842992,966.2643553399604,339.96510370339354,501.62577912872524,11.199999999924355,59999.99999959476
1478.9,0.40004753946974747,1.6004111576599764,1.3633757851473385,0.9517282014082199,906.972438638858,1200.3598672109683,966.2643553614279,339.9651059766659,501.62578248297564,11.19999999992436,59999.99999959479
1479.0,0.4000475339828307,1.600411157383955,1.3633757851769868,0.951728207599969,906.9724387245079,1200.3598672370047,966.2643553823859,339.9651082559416,501.6257858460839,11.199999999924366,59999.99999959481
1479.1,0.40004752848412645,1.60041115711465,1.363375785205913,0.9517282138080732,906.9724388080837,1200.3598672624069,966.2643554028335,339.96511054123874,501.625789218077,11.199999999924371,59999.99999959484
1479.2,0.4000475229735982,1.6004111568520754,1.3633757852341157,0.951728220032582,906.9724388895803,1200.3598672871738,966.2643554227698,339.96511283257576,501.6257925989819,11.199999999924374,59999.99999959487
1479.3,0.4000475174512096,1.6004111565962449,1.3633757852615933,0.9517282262735451,906.9724389689932,1200.3598673113038,966.2643554421934,339.9651151299709,501.62579598882553,11.19999999992438,59999.99999959489
1479.4,0.4000475119169241,1.6004111563471726,1.3633757852883446,0.9517282325310124,906.9724390463174,1200.3598673347958,966.2643554611035,339.9651174334424,501.6257993876349,11.199999999924385,59999.99999959492
1479.5,0.40004750637070535,1.6004111561048722,1.363375785314368,0.9517282388050332,906.9724391215481,1200.3598673576487,966.264355479499,339.9651197430086,501.625802795437,11.199999999924389,59999.99999959494
1479.6,0.4000475008125169,1.6004111558693574,1.363375785339662,0.9517282450956573,906.9724391946805,1200.359867379861,966.264355497379,339.9651220586877,501.62580621225874,11.199999999924394,59999.99999959496
1479.7,0.40004749524232214,1.6004111556406426,1.3633757853642252,0.9517282514029344,906.9724392657099,1200.3598674014315,966.2643555147423,339.965124380498,501.6258096381272,11.199999999924398,59999.999999594984
1479.8,0.40004748966008474,1.6004111554187412,1.363375785388056,0.951728257726914,906.9724393346313,1200.3598674223592,966.2643555315881,339.96512670845783,501.6258130730692,11.199999999924401,59999.999999595006
1479.9,0.4000474840657683,1.600411155203667,1.3633757854111532,0.951728264067646,906.97243940144,1200.3598674426423,966.2643555479151,339.96512904258543,501.6258165171118,11.199999999924405,59999.99999959503
1480.0,0.40004747845933625,1.6004111549954343,1.3633757854335151,0.9517282704251797,906.9724394661312,1200.3598674622797,966.2643555637223,339.9651313828991,501.6258199702819,11.19999999992441,59999.99999959505
1480.1,0.4000474728407522,1.6004111547940567,1.3633757854551405,0.951728276799565,906.9724395286999,1200.3598674812704,966.264355579009,339.965133729417,501.6258234326065,11.199999999924414,59999.99999959507
1480.2,0.4000474672099797,1.600411154599548,1.3633757854760278,0.9517282831908513,906.9724395891415,1200.3598674996128,966.2643555937738,339.9651360821576,501.62582690411267,11.199999999924417,59999.999999595086
1480.3,0.40004746156698223,1.6004111544119224,1.3633757854961754,0.9517282895990885,906.972439647451,1200.3598675173057,966.2643556080159,339.965138441139,501.6258303848272,11.19999999992442,59999.99999959511
1480.4,0.4000474559117234,1.6004111542311932,1.3633757855155821,0.9517282960243262,906.9724397036236,1200.3598675343478,966.264355621734,339.9651408063796,501.62583387477724,11.199999999924424,59999.99999959512
1480.5,0.40004745024416677,1.6004111540573749,1.3633757855342463,0.9517283024666139,906.9724397576547,1200.359867550738,966.2643556349275,339.96514317789763,501.6258373739896,11.199999999924426,59999.999999595144
1480.6,0.4000474445642759,1.6004111538904808,1.3633757855521667,0.9517283089260014,906.9724398095392,1200.359867566475,966.2643556475949,339.9651455557114,501.6258408824914,11.19999999992443,59999.99999959516
1480.7,0.40004743887201427,1.6004111537305252,1.3633757855693416,0.9517283154025382,906.9724398592725,1200.3598675815574,966.2643556597355,339.9651479398391,501.6258444003094,11.199999999924433,59999.99999959517
1480.8,0.4000474331673455,1.6004111535775216,1.3633757855857698,0.9517283218962741,906.9724399068497,1200.3598675959838,966.2643556713482,339.9651503302991,501.6258479274708,11.199999999924435,59999.99999959519
1480.9,0.40004742745023303,1.6004111534314842,1.3633757856014497,0.9517283284072586,906.9724399522659,1200.359867609753,966.264355682432,339.9651527271096,501.6258514640024,11.199999999924438,59999.9999995952
1481.0,0.4000474217206405,1.6004111532924268,1.3633757856163797,0.9517283349355415,906.9724399955163,1200.3598676228642,966.2643556929858,339.965155130289,501.62585500993123,11.19999999992444,59999.99999959522
1481.1,0.40004741597853144,1.600411153160363,1.3633757856305586,0.9517283414811724,906.9724400365963,1200.3598676353154,966.2643557030084,339.96515753985545,501.6258585652843,11.199999999924444,59999.99999959523
1481.2,0.4000474102238694,1.600411153035307,1.3633757856439848,0.9517283480442008,906.9724400755008,1200.3598676471058,966.2643557124991,339.9651599558273,501.6258621300885,11.199999999924446,59999.999999595246
1481.3,0.40004740445661796,1.6004111529172724,1.3633757856566568,0.9517283546246764,906.9724401122252,1200.3598676582337,966.2643557214567,339.9651623782228,501.6258657043708,11.199999999924447,59999.99999959525
1481.4,0.4000473986767406,1.6004111528062732,1.3633757856685735,0.951728361222649,906.9724401467645,1200.3598676686984,966.2643557298802,339.9651648070602,501.6258692881583,11.19999999992445,59999.99999959527
1481.5,0.4000473928842009,1.6004111527023233,1.363375785679733,0.951728367838168,906.972440179114,1200.3598676784982,966.2643557377686,339.96516724235784,501.6258728814778,11.199999999924453,59999.999999595275
1481.6,0.4000473870789624,1.6004111526054365,1.363375785690134,0.9517283744712833,906.9724402092688,1200.3598676876318,966.2643557451208,339.96516968413397,501.62587648435635,11.199999999924454,59999.99999959529
1481.7,0.40004738126098865,1.6004111525156266,1.363375785699775,0.9517283811220444,906.9724402372241,1200.3598676960983,966.2643557519359,339.96517213240685,501.62588009682094,11.199999999924456,59999.9999995953
1481.8,0.4000473754302432,1.6004111524329077,1.3633757857086548,0.951728387790501,906.9724402629752,1200.3598677038958,966.2643557582127,339.9651745871947,501.6258837188985,11.199999999924456,59999.999999595304
1481.9,0.4000473695866896,1.6004111523572935,1.3633757857167716,0.9517283944767027,906.9724402865171,1200.3598677110238,966.2643557639503,339.96517704851595,501.625887350616,11.199999999924458,59999.99999959531
1482.0,0.4000473637302914,1.6004111522887978,1.3633757857241242,0.9517284011806991,906.9724403078451,1200.3598677174805,966.2643557691476,339.9651795163888,501.6258909920004,11.19999999992446,59999.99999959532
1482.1,0.4000473578610122,1.6004111522274345,1.363375785730711,0.95172840790254,906.9724403269544,1200.3598677232646,966.2643557738036,339.9651819908315,501.62589464307865,11.199999999924461,59999.999999595326
1482.2,0.40004735197881547,1.6004111521732176,1.3633757857365307,0.9517284146422749,906.97244034384,1200.359867728375,966.2643557779173,339.96518447186236,501.6258983038778,11.199999999924461,59999.99999959533
1482.3,0.40004734608366477,1.6004111521261608,1.3633757857415816,0.9517284213999534,906.9724403584974,1200.3598677328105,966.2643557814877,339.96518695949965,501.6259019744247,11.199999999924463,59999.99999959533
1482.4,0.4000473401755236,1.6004111520862783,1.3633757857458624,0.9517284281756253,906.9724403709215,1200.3598677365696,966.2643557845137,339.96518945376164,501.6259056547465,11.199999999924463,59999.99999959534
1482.5,0.4000473342543557,1.6004111520535833,1.3633757857493716,0.9517284349693402,906.9724403811076,1200.3598677396512,966.2643557869942,339.9651919546666,501.62590934486997,11.199999999924463,59999.99999959534
1482.6,0.40004732832012435,1.6004111520280904,1.3633757857521076,0.9517284417811477,906.9724403890508,1200.3598677420541,966.2643557889282,339.9651944622328,501.6259130448222,11.199999999924465,59999.99999959535
1482.7,0.40004732237279333,1.600411152009813,1.3633757857540694,0.9517284486110975,906.9724403947464,1200.3598677437767,966.2643557903149,339.9651969764786,501.6259167546301,11.199999999924465,59999.99999959535
1482.8,0.40004731641232605,1.6004111519987652,1.363375785755255,0.9517284554592392,906.9724403981895,1200.3598677448178,966.2643557911531,339.96519949742213,501.62592047432065,11.199999999924465,59999.99999959535
1482.9,0.4000473104386861,1.6004111519949606,1.3633757857556634,0.9517284623256225,906.9724403993753,1200.3598677451764,966.2643557914417,339.9652020250818,501.6259242039209,11.199999999924465,59999.99999959535
1483.0,0.40004730427944674,1.600411152296041,1.3633757849308021,0.9517284697556625,906.9724400559677,1200.359867017449,966.264355205667,339.9652047603039,501.6259282397795,11.199999999924167,59999.99999959375
1483.1,0.40004729776624226,1.6004111531959162,1.3633757825121309,0.9517284782470893,906.972439045359,1200.3598648836003,966.2643534880551,339.9652078863762,501.6259328523376,11.199999999923282,59999.99999958901
1483.2,0.40004729093202357,1.6004111546426922,1.3633757787135752,0.9517284876420369,906.9724374509819,1200.3598615323729,966.2643507905336,339.9652113451677,501.6259379558223,11.199999999921879,59999.99999958149
1483.3,0.400047283809854,1.6004111565842805,1.363375773749604,0.951728497782278,906.9724353564947,1200.3598571529885,966.2643472654167,339.96521507841385,501.62594346426425,11.199999999920019,59999.999999571526
1483.4,0.40004727643279697,1.6004111589685928,1.3633757678346867,0.9517285085095852,906.9724328455552,1200.3598519346695,966.2643430650185,339.9652190278505,501.6259492916943,11.19999999991777,59999.999999559484
1483.5,0.40004726883391584,1.6004111617435404,1.3633757611832926,0.9517285196657312,906.9724300018216,1200.3598460666378,966.2643383416527,339.9652231352132,501.6259553521431,11.199999999915198,59999.999999545704
1483.6,0.400047261046274,1.6004111648570354,1.363375754009891,0.9517285310924888,906.972426908952,1200.3598397381156,966.2643332476335,339.9652273422378,501.6259615596414,11.199999999912366,59999.99999953054
1483.7,0.40004725310293493,1.6004111682569893,1.3633757465289509,0.9517285426316303,906.9724236506045,1200.3598331383248,966.264327935275,339.9652315906599,501.62596782821987,11.199999999909343,59999.99999951434
1483.8,0.4000472450369619,1.6004111718913137,1.3633757389549417,0.9517285541249287,906.9724203104372,1200.3598264564878,966.264322556891,339.9652358222153,501.6259740719093,11.19999999990619,59999.99999949745
1483.9,0.4000472368814183,1.6004111757079202,1.3633757315023327,0.9517285654141566,906.972416972108,1200.3598198818263,966.2643172647957,339.9652399786395,501.6259802047404,11.199999999902976,59999.999999480235
1484.0,0.4000472286693676,1.6004111796547207,1.3633757243855933,0.9517285763410867,906.9724137192752,1200.3598136035628,966.2643122113031,339.96524400166834,501.6259861407439,11.199999999899765,59999.99999946303
